graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G29,adam,auto,0,58,58,2.059753179550171,0.9710144996643066,-747.3009033203125,-747.3037109375,-747.2979125976562,40.0,40.0,40.0,-107.3009033203125,165.0,-378.0,399.0,3405.0,3006.0,88.28193832599119,11.71806167400881,7783,6131,0,51,1385.9742431640625,1385.973876953125,1385.97412109375,0.017895745113492012,0.017645107582211494,0.017986474558711052,0.017895745113492012,4.8760607569420245e-06,74.91947174072266,0.9999999403953552,37.60130715370178,37.6013081073761
G29,adam,auto,0,59,59,2.060814619064331,0.9705147743225098,-747.273193359375,-747.2760009765625,-747.2701416015625,40.0,40.0,40.0,42.52669906616211,301.0,-205.0,399.0,3405.0,3006.0,88.28193832599119,11.71806167400881,6598,6131,0,51,1385.9677734375,1385.967529296875,1385.9677734375,0.01807234436273575,0.017819296568632126,0.01816393993794918,0.01807234063744545,4.600459305947879e-06,75.59984588623047,0.9999999403953552,38.24192833900452,38.24193024635315
G29,adam,auto,0,60,60,2.061877489089966,0.9700149893760681,-747.248046875,-747.2508544921875,-747.2450561523438,40.0,40.0,40.0,188.0449981689453,458.0,-50.0,458.0,3405.0,2947.0,86.54919236417034,13.450807635829662,7849,7849,0,60,1385.961181640625,1385.961181640625,1385.9613037109375,0.01825064979493618,0.01799517311155796,0.0183431264013052,0.01825064979493618,3.2460839065606706e-06,76.28604125976562,0.9999999403953552,38.87596917152405,38.875970125198364
G29,adam,auto,0,61,61,2.062941074371338,0.9695152640342712,-747.22607421875,-747.22900390625,-747.2229614257812,40.0,40.0,40.0,-135.4868927001953,143.0,-404.0,458.0,3405.0,2947.0,86.54919236417034,13.450807635829662,4922,7849,0,60,1385.95458984375,1385.95458984375,1385.95458984375,0.0184306837618351,0.01817275397479534,0.01852404512465,0.0184306837618351,2.3368745587504236e-06,76.97810363769531,0.9999999403953552,39.510173320770264,39.51017427444458
G29,adam,auto,0,62,62,2.0640060901641846,0.9690154790878296,-747.2069091796875,-747.2098388671875,-747.2037353515625,40.0,40.0,40.0,-157.23159790039062,104.0,-423.0,458.0,3405.0,2947.0,86.54919236417034,13.450807635829662,7783,7849,0,60,1385.94775390625,1385.94775390625,1385.947998046875,0.018612459301948547,0.018352054059505463,0.018706712871789932,0.018612459301948547,3.561143103070208e-06,77.67607116699219,0.9999999403953552,40.14305114746094,40.143052101135254
G29,adam,auto,0,63,63,2.0650718212127686,0.9685157537460327,-747.1907958984375,-747.1936645507812,-747.1876831054688,40.0,40.0,40.0,7.407899856567383,307.0,-277.0,458.0,3405.0,2947.0,86.54919236417034,13.450807635829662,7558,7849,0,60,1385.9410400390625,1385.94091796875,1385.941162109375,0.01879599317908287,0.018533088266849518,0.018891150131821632,0.01879599317908287,4.033387085655704e-06,78.37999725341797,1.0,40.7740433216095,40.77404427528381
G29,adam,auto,0,64,64,2.066138982772827,0.9680160284042358,-747.177490234375,-747.180419921875,-747.17431640625,40.0,40.0,40.0,181.01260375976562,461.0,-55.0,461.0,3405.0,2944.0,86.4610866372981,13.538913362701908,2865,2865,0,64,1385.9339599609375,1385.933837890625,1385.93408203125,0.01898130401968956,0.01871587708592415,0.019077369943261147,0.01898130401968956,3.2571679184911773e-06,79.08992767333984,1.0,41.42210531234741,41.42210626602173
G29,adam,auto,0,65,65,2.067207098007202,0.9675162434577942,-747.1672973632812,-747.1702270507812,-747.1641235351562,40.0,40.0,40.0,175.24560546875,414.0,-76.0,461.0,3405.0,2944.0,86.4610866372981,13.538913362701908,4502,2865,0,64,1385.9267578125,1385.9267578125,1385.927001953125,0.01916840299963951,0.018900437280535698,0.019265389069914818,0.01916840299963951,2.1716707578889327e-06,79.80589294433594,0.9999999403953552,42.04604530334473,42.04604625701904
G29,adam,auto,0,66,66,2.0682761669158936,0.9670165181159973,-747.1602783203125,-747.1632080078125,-747.1570434570312,40.0,40.0,40.0,-349.36761474609375,-103.0,-616.0,461.0,3405.0,2944.0,86.4610866372981,13.538913362701908,5837,2865,0,64,1385.9195556640625,1385.91943359375,1385.919677734375,0.019357310608029366,0.01908678188920021,0.01945522427558899,0.019357310608029366,2.4323394427483436e-06,80.52794647216797,1.0,42.68915319442749,42.68915414810181
G29,adam,auto,0,67,67,2.0693466663360596,0.9665167331695557,-747.1561279296875,-747.1590576171875,-747.15283203125,40.0,40.0,40.0,-30.867599487304688,280.0,-307.0,461.0,3405.0,2944.0,86.4610866372981,13.538913362701908,3002,2865,0,64,1385.912109375,1385.912109375,1385.9122314453125,0.019548043608665466,0.01927492767572403,0.019646890461444855,0.019548043608665466,3.2862465104699368e-06,81.2561264038086,1.0,43.3235502243042,43.323551177978516
G29,adam,auto,0,68,68,2.070418119430542,0.9660170078277588,-747.155029296875,-747.1581420898438,-747.1517333984375,40.0,40.0,40.0,152.8426055908203,409.0,-132.0,461.0,3405.0,2944.0,86.4610866372981,13.538913362701908,7011,2865,0,64,1385.904541015625,1385.904541015625,1385.90478515625,0.019740618765354156,0.019464891403913498,0.019840409979224205,0.019740618765354156,3.020636768269469e-06,81.99049377441406,1.0,43.949989318847656,43.94999027252197
G29,adam,auto,0,69,69,2.07149076461792,0.9655172824859619,-747.1571044921875,-747.1602172851562,-747.1537475585938,40.0,40.0,40.0,257.9424133300781,492.0,3.0,492.0,3405.0,2913.0,85.55066079295155,14.449339207048459,7380,7380,0,69,1385.89697265625,1385.896728515625,1385.89697265625,0.01993505097925663,0.01965668797492981,0.020035795867443085,0.01993505097925663,2.1302050754457014e-06,82.73107147216797,1.0,44.58234906196594,44.58235001564026
G29,adam,auto,0,70,70,2.0725643634796143,0.9650174975395203,-747.1624145507812,-747.1654052734375,-747.1590576171875,40.0,40.0,40.0,-333.9653015136719,-69.0,-583.0,492.0,3405.0,2913.0,85.55066079295155,14.449339207048459,4446,7380,0,69,1385.8890380859375,1385.888916015625,1385.88916015625,0.02013135887682438,0.019850337877869606,0.020233066752552986,0.02013135887682438,1.771628376445733e-06,83.47791290283203,1.0,45.21498703956604,45.214987993240356
G29,adam,auto,0,71,71,2.073639154434204,0.9645177721977234,-747.1707153320312,-747.1738891601562,-747.1674194335938,40.0,40.0,40.0,-91.8948974609375,216.0,-349.0,492.0,3405.0,2913.0,85.55066079295155,14.449339207048459,3002,7380,0,69,1385.8812255859375,1385.880859375,1385.881103515625,0.020329562947154045,0.020045863464474678,0.020432235673069954,0.020329562947154045,2.5529936920065666e-06,84.23107147216797,0.9999999403953552,45.85076308250427,45.85076403617859
G29,adam,auto,0,72,72,2.0747151374816895,0.9640179872512817,-747.1823120117188,-747.1854248046875,-747.1788940429688,40.0,40.0,40.0,115.50740051269531,374.0,-156.0,492.0,3405.0,2913.0,85.55066079295155,14.449339207048459,9057,7380,0,69,1385.872802734375,1385.8726806640625,1385.8729248046875,0.020529672503471375,0.020243272185325623,0.020633326843380928,0.020529672503471375,2.6419570531288628e-06,84.99057006835938,1.0,46.48536825180054,46.48536920547485
G29,adam,auto,0,73,73,2.0757923126220703,0.9635182619094849,-747.197021484375,-747.2001953125,-747.1935424804688,40.0,40.0,40.0,274.9739990234375,534.0,47.0,534.0,3405.0,2871.0,84.31718061674009,15.682819383259911,8241,8241,0,73,1385.8646240234375,1385.8642578125,1385.864501953125,0.020731713622808456,0.02044258452951908,0.020836355164647102,0.020731713622808456,2.019079374804278e-06,85.75648498535156,1.0,47.11978340148926,47.119784355163574
G29,adam,auto,0,74,74,2.0768704414367676,0.963018536567688,-747.215087890625,-747.21826171875,-747.2116088867188,40.0,40.0,40.0,-45.035499572753906,206.0,-296.0,534.0,3405.0,2871.0,84.31718061674009,15.682819383259911,2677,8241,0,73,1385.85595703125,1385.85595703125,1385.8560791015625,0.020935699343681335,0.020643819123506546,0.02104133367538452,0.020935699343681335,1.4828096936980728e-06,86.52883911132812,1.0,47.75271034240723,47.75271129608154
G29,adam,auto,0,75,75,2.0779497623443604,0.9625187516212463,-747.236328125,-747.2395629882812,-747.2327270507812,40.0,40.0,40.0,-214.41259765625,59.0,-471.0,534.0,3405.0,2871.0,84.31718061674009,15.682819383259911,4446,8241,0,73,1385.847412109375,1385.84716796875,1385.847412109375,0.021141650155186653,0.02084699086844921,0.021248284727334976,0.021141650155186653,1.942428525580908e-06,87.30768585205078,0.9999999403953552,48.402125120162964,48.40212607383728
G29,adam,auto,0,76,76,2.0790300369262695,0.9620190262794495,-747.2609252929688,-747.26416015625,-747.2573852539062,40.0,40.0,40.0,80.32579803466797,308.0,-166.0,534.0,3405.0,2871.0,84.31718061674009,15.682819383259911,6010,8241,0,73,1385.83837890625,1385.83837890625,1385.838623046875,0.021349580958485603,0.021052123978734016,0.02145722508430481,0.021349580958485603,2.2239396457734983e-06,88.09307098388672,1.0,49.028282165527344,49.02828311920166
G29,adam,auto,0,77,77,2.080111503601074,0.9615192413330078,-747.288818359375,-747.2921142578125,-747.2853393554688,40.0,40.0,40.0,274.9742126464844,550.0,29.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,8241,8241,0,77,1385.829345703125,1385.829345703125,1385.82958984375,0.021559512242674828,0.021259235218167305,0.021668175235390663,0.021559512242674828,1.8346222532272805e-06,88.8850326538086,1.0,49.660643100738525,49.66064405441284
G29,adam,auto,0,78,78,2.0811941623687744,0.9610195159912109,-747.3201293945312,-747.3234252929688,-747.3165283203125,40.0,40.0,40.0,134.24560546875,496.0,-169.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,4291,8241,0,77,1385.8203125,1385.820068359375,1385.8203125,0.021771462634205818,0.02146833762526512,0.02188115194439888,0.021771462634205818,1.3191727248340612e-06,89.68363189697266,1.0,50.29652714729309,50.29652810096741
G29,adam,auto,0,79,79,2.08227801322937,0.9605197906494141,-747.3546752929688,-747.3580932617188,-747.35107421875,40.0,40.0,40.0,-350.5537109375,-92.0,-612.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,5046,8241,0,77,1385.810791015625,1385.810791015625,1385.81103515625,0.021985448896884918,0.021679449826478958,0.02209617756307125,0.021985448896884918,1.4966296930651879e-06,90.48889923095703,1.0,50.93177604675293,50.931777000427246
G29,adam,auto,0,80,80,2.0833628177642822,0.9600200057029724,-747.3927001953125,-747.3961181640625,-747.38916015625,40.0,40.0,40.0,48.534400939941406,347.0,-210.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,2830,8241,0,77,1385.8011474609375,1385.80126953125,1385.801513671875,0.02220149151980877,0.021892592310905457,0.02231326699256897,0.02220149151980877,1.8323662516195327e-06,91.30089569091797,1.0,51.56735920906067,51.567360162734985
G29,adam,auto,0,81,81,2.08444881439209,0.9595202803611755,-747.4342041015625,-747.4376220703125,-747.4305419921875,40.0,40.0,40.0,272.32379150390625,520.0,36.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,927,8241,0,77,1385.791748046875,1385.79150390625,1385.791748046875,0.022419609129428864,0.022107787430286407,0.02253243885934353,0.022419609129428864,1.6115524203996756e-06,92.1196517944336,0.9999999403953552,52.213624238967896,52.21362519264221
G29,adam,auto,0,82,82,2.085536003112793,0.9590204954147339,-747.4791259765625,-747.4825439453125,-747.4754638671875,40.0,40.0,40.0,223.9716033935547,524.0,-49.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,4291,8241,0,77,1385.7818603515625,1385.781494140625,1385.78173828125,0.022639818489551544,0.022325051948428154,0.02275371551513672,0.022639818489551544,1.1787220728365355e-06,92.94522094726562,1.0,52.84778332710266,52.84778428077698
G29,adam,auto,0,83,83,2.0866243839263916,0.958520770072937,-747.527587890625,-747.5310668945312,-747.5238037109375,40.0,40.0,40.0,-388.57598876953125,-152.0,-633.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,1265,8241,0,77,1385.771484375,1385.771484375,1385.771728515625,0.022862140089273453,0.02254439890384674,0.022977113723754883,0.022862140089273453,1.195521463159821e-06,93.77766418457031,0.9999999403953552,53.501272201538086,53.5012731552124
G29,adam,auto,0,84,84,2.0877137184143066,0.9580209851264954,-747.5795288085938,-747.5830078125,-747.5758056640625,40.0,40.0,40.0,16.018199920654297,280.0,-215.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,2830,8241,0,77,1385.76123046875,1385.76123046875,1385.761474609375,0.02308659628033638,0.022765854373574257,0.023202650249004364,0.02308659628033638,1.4978589888414717e-06,94.61701202392578,1.0,54.11893916130066,54.118940114974976
G29,adam,auto,0,85,85,2.088804244995117,0.9575212597846985,-747.635009765625,-747.6386108398438,-747.6311645507812,40.0,40.0,40.0,265.9153137207031,510.0,10.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,2865,8241,0,77,1385.750732421875,1385.7506103515625,1385.7509765625,0.02331319823861122,0.022989431396126747,0.023430349305272102,0.02331319823861122,1.3819194464304019e-06,95.46331024169922,1.0,54.75525212287903,54.755253076553345
G29,adam,auto,0,86,86,2.0898962020874023,0.9570215344429016,-747.6939697265625,-747.6976318359375,-747.6901245117188,40.0,40.0,40.0,262.83050537109375,523.0,7.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,2000,8241,0,77,1385.739990234375,1385.739990234375,1385.740234375,0.023541973903775215,0.02321515791118145,0.02366022951900959,0.023541973903775215,1.0387868769612396e-06,96.31661987304688,0.9999999403953552,55.387980222702026,55.38798117637634
G29,adam,auto,0,87,87,2.090988874435425,0.95652174949646,-747.7567138671875,-747.7603759765625,-747.7528076171875,40.0,40.0,40.0,-348.4408874511719,-61.0,-617.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,1265,8241,0,77,1385.72900390625,1385.72900390625,1385.729248046875,0.023772940039634705,0.02344304695725441,0.02389230951666832,0.023772940039634705,9.893069545796607e-07,97.17696380615234,1.0,56.02236318588257,56.02236533164978
G29,adam,auto,0,88,88,2.092082977294922,0.9560220241546631,-747.8230590820312,-747.82666015625,-747.8191528320312,40.0,40.0,40.0,-19.403799057006836,232.0,-283.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,1443,8241,0,77,1385.718017578125,1385.7177734375,1385.718017578125,0.02400611713528633,0.023673120886087418,0.024126602336764336,0.02400611713528633,1.2267224747120054e-06,98.04442596435547,1.0,56.6552734375,56.655274391174316
G29,adam,auto,0,89,89,2.0931780338287354,0.9555222392082214,-747.89306640625,-747.8966064453125,-747.8890380859375,40.0,40.0,40.0,255.76910400390625,517.0,31.0,550.0,3405.0,2855.0,83.84728340675477,16.152716593245227,2865,8241,0,77,1385.70654296875,1385.70654296875,1385.706787109375,0.024241521954536438,0.023905396461486816,0.024363137781620026,0.024241521954536438,1.1661827556963544e-06,98.91901397705078,1.0,57.30925536155701,57.30925631523132
G29,adam,auto,0,90,90,2.0942745208740234,0.9550225138664246,-747.9666748046875,-747.9703979492188,-747.9627685546875,40.0,40.0,40.0,272.17401123046875,563.0,16.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,9309,9309,0,90,1385.6949462890625,1385.69482421875,1385.695068359375,0.024479180574417114,0.024139901623129845,0.024601932615041733,0.024479180574417114,9.008605843519035e-07,99.8008041381836,1.0,57.969489336013794,57.96949028968811
G29,adam,auto,0,91,91,2.095371961593628,0.9545227885246277,-748.0441284179688,-748.0477294921875,-748.0399780273438,40.0,40.0,40.0,-298.0527038574219,-19.0,-572.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,7421,9309,0,90,1385.6832275390625,1385.68310546875,1385.683349609375,0.024719107896089554,0.024376647546887398,0.024843009188771248,0.024719107896089554,8.377022027161729e-07,100.68983459472656,1.0,58.63252925872803,58.632530212402344
G29,adam,auto,0,92,92,2.096470355987549,0.954023003578186,-748.125244140625,-748.1290283203125,-748.1212158203125,40.0,40.0,40.0,-46.97840118408203,213.0,-279.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,8395,9309,0,90,1385.671142578125,1385.6710205078125,1385.67138671875,0.024961326271295547,0.024615656584501266,0.025086387991905212,0.024961326271295547,1.0119855460288818e-06,101.58615112304688,1.0,59.28860640525818,59.288607358932495
G29,adam,auto,0,93,93,2.0975701808929443,0.9535232782363892,-748.210205078125,-748.2140502929688,-748.2061157226562,40.0,40.0,40.0,246.92379760742188,482.0,-1.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,4015,9309,0,90,1385.658935546875,1385.65869140625,1385.6590576171875,0.025205859914422035,0.02485695108771324,0.02533208765089512,0.025205859914422035,9.743133659867453e-07,102.48980712890625,1.0,59.952606439590454,59.95260739326477
G29,adam,auto,0,94,94,2.0986709594726562,0.9530234932899475,-748.2990112304688,-748.3027954101562,-748.2947998046875,40.0,40.0,40.0,262.427001953125,549.0,21.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,7827,9309,0,90,1385.646484375,1385.646240234375,1385.646484375,0.02545272186398506,0.025100555270910263,0.025580130517482758,0.02545272186398506,7.71124973653059e-07,103.40084075927734,1.0,60.61370229721069,60.61370325088501
G29,adam,auto,0,95,95,2.0997731685638428,0.9525237679481506,-748.3916015625,-748.3953857421875,-748.3873901367188,40.0,40.0,40.0,-260.6581115722656,35.0,-511.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,6415,9309,0,90,1385.633544921875,1385.633544921875,1385.6337890625,0.025701940059661865,0.025346485897898674,0.02583054080605507,0.025701940059661865,7.180973966569582e-07,104.3193130493164,1.0,61.27284812927246,61.27284908294678
G29,adam,auto,0,96,96,2.1008763313293457,0.952023983001709,-748.488037109375,-748.491943359375,-748.4838256835938,40.0,40.0,40.0,-53.67290115356445,210.0,-301.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,7765,9309,0,90,1385.62060546875,1385.6204833984375,1385.620849609375,0.025953534990549088,0.025594761595129967,0.026083331555128098,0.025953534990549088,8.418886068284337e-07,105.2452621459961,1.0,61.957531213760376,61.95753216743469
G29,adam,auto,0,97,97,2.101980686187744,0.9515242576599121,-748.58837890625,-748.5924072265625,-748.584228515625,40.0,40.0,40.0,245.45750427246094,505.0,-16.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,927,9309,0,90,1385.607421875,1385.607177734375,1385.607666015625,0.02620752528309822,0.025845402851700783,0.02633853442966938,0.02620752528309822,8.091411700661411e-07,106.17874145507812,1.0,62.637606143951416,62.63760709762573
G29,adam,auto,0,98,98,2.103086233139038,0.9510245323181152,-748.6928100585938,-748.6967163085938,-748.6884765625,40.0,40.0,40.0,237.49600219726562,534.0,-26.0,563.0,3405.0,2842.0,83.46549192364171,16.534508076358296,292,9309,0,90,1385.593994140625,1385.59375,1385.593994140625,0.026463931426405907,0.02609843946993351,0.026596160605549812,0.026463931426405907,6.543471613440488e-07,107.11979675292969,1.0,63.293126344680786,63.2931272983551
