graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G19,adam,auto,0,58,58,2.059753179550171,0.9710144996643066,-226.42039489746094,-226.42242431640625,-226.4179229736328,-56.5,-56.5,-56.5,-109.63710021972656,25.0,-257.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,4322,4551,0,57,554.3896484375,554.3895263671875,554.3896484375,0.017895769327878952,0.01780526340007782,0.017986664548516273,0.017895769327878952,4.182074462732999e-06,47.38328552246094,1.0,11.302102088928223,11.302103996276855
G19,adam,auto,0,59,59,2.060814619064331,0.9705147743225098,-226.40927124023438,-226.4112548828125,-226.40675354003906,-56.5,-56.5,-56.5,-81.28019714355469,42.0,-215.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,8648,4551,0,57,554.3870849609375,554.3870239257812,554.3870849609375,0.01807236857712269,0.017980996519327164,0.018164137378335,0.01807236671447754,5.016784598410595e-06,47.813602447509766,1.0000001192092896,11.4933922290802,11.493394136428833
G19,adam,auto,0,60,60,2.061877489089966,0.9700149893760681,-226.3992462158203,-226.40130615234375,-226.39669799804688,-56.5,-56.5,-56.5,-43.11750030517578,75.0,-178.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,5970,4551,0,57,554.384521484375,554.3843994140625,554.384521484375,0.018250679597258568,0.018158432096242905,0.018343327566981316,0.018250679597258568,4.28689963882789e-06,48.24759292602539,1.0,11.682291984558105,11.682293891906738
G19,adam,auto,0,61,61,2.062941074371338,0.9695152640342712,-226.3904571533203,-226.39247131347656,-226.38787841796875,-56.5,-56.5,-56.5,-22.753000259399414,103.0,-142.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,6657,4551,0,57,554.3818359375,554.3817749023438,554.3818359375,0.018430717289447784,0.018337585031986237,0.018524253740906715,0.018430717289447784,2.91375067718036e-06,48.685302734375,0.9999998211860657,11.873274326324463,11.873276233673096
G19,adam,auto,0,62,62,2.0640060901641846,0.9690154790878296,-226.38279724121094,-226.38487243652344,-226.38018798828125,-56.5,-56.5,-56.5,-172.0738983154297,-33.0,-301.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,9698,4551,0,57,554.379150390625,554.3790893554688,554.379150390625,0.018612496554851532,0.018518472090363503,0.018706928938627243,0.018612496554851532,2.578863586677471e-06,49.126747131347656,1.0,12.064089298248291,12.064091205596924
G19,adam,auto,0,63,63,2.0650718212127686,0.9685157537460327,-226.3763427734375,-226.37844848632812,-226.37371826171875,-56.5,-56.5,-56.5,-93.1167984008789,27.0,-217.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,6598,4551,0,57,554.3763427734375,554.3763427734375,554.37646484375,0.018796036019921303,0.018701108172535896,0.01889137178659439,0.018796036019921303,3.908512553607579e-06,49.57196044921875,1.0,12.255895137786865,12.255897045135498
G19,adam,auto,0,64,64,2.066138982772827,0.9680160284042358,-226.3710174560547,-226.37313842773438,-226.36842346191406,-56.5,-56.5,-56.5,-54.13330078125,66.0,-179.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,6609,4551,0,57,554.37353515625,554.37353515625,554.3736572265625,0.018981346860527992,0.01888551190495491,0.019077597185969353,0.018981346860527992,3.960803951486014e-06,50.02096939086914,1.0,12.44692611694336,12.446929216384888
G19,adam,auto,0,65,65,2.067207098007202,0.9675162434577942,-226.36697387695312,-226.3690948486328,-226.3643341064453,-56.5,-56.5,-56.5,-19.623300552368164,95.0,-137.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,9523,4551,0,57,554.3707275390625,554.3707275390625,554.3707885742188,0.01916845142841339,0.019071700051426888,0.01926562376320362,0.01916845142841339,3.0068642900005216e-06,50.473793029785156,0.9999999403953552,12.637022018432617,12.63702392578125
G19,adam,auto,0,66,66,2.0682761669158936,0.9670165181159973,-226.36412048339844,-226.3662872314453,-226.3614501953125,-56.5,-56.5,-56.5,-56.322898864746094,81.0,-179.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,3673,4551,0,57,554.3677978515625,554.3677978515625,554.367919921875,0.019357362762093544,0.019259687513113022,0.01945546455681324,0.019357362762093544,2.0920290353387827e-06,50.93046951293945,1.0,12.826939344406128,12.82694125175476
G19,adam,auto,0,67,67,2.0693466663360596,0.9665167331695557,-226.36245727539062,-226.36463928222656,-226.3597869873047,-56.5,-56.5,-56.5,-112.910400390625,7.0,-232.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,9661,4551,0,57,554.3648681640625,554.3648071289062,554.3649291992188,0.019548099488019943,0.019449489191174507,0.01964714005589485,0.019548099488019943,2.7931166641792515e-06,51.391021728515625,1.0,13.01803708076477,13.018038988113403
G19,adam,auto,0,68,68,2.070418119430542,0.9660170078277588,-226.36207580566406,-226.36428833007812,-226.35935974121094,-56.5,-56.5,-56.5,-66.95590209960938,51.0,-185.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,8648,4551,0,57,554.36181640625,554.36181640625,554.3619384765625,0.019740678369998932,0.019641123712062836,0.01984066516160965,0.019740678369998932,3.3669505228317576e-06,51.85548400878906,1.0,13.209408044815063,13.209409952163696
G19,adam,auto,0,69,69,2.07149076461792,0.9655172824859619,-226.36285400390625,-226.36509704589844,-226.36016845703125,-56.5,-56.5,-56.5,-26.1427001953125,89.0,-146.0,104.0,906.0,802.0,88.52097130242825,11.479028697571744,5566,4551,0,57,554.3588256835938,554.358642578125,554.3588256835938,0.019935118034482002,0.0198346097022295,0.020036056637763977,0.019935114309191704,2.8901959012728184e-06,52.323875427246094,1.0,13.400939226150513,13.400941133499146
G19,adam,auto,0,70,70,2.0725643634796143,0.9650174975395203,-226.36500549316406,-226.36721801757812,-226.36224365234375,-56.5,-56.5,-56.5,-18.183500289916992,109.0,-129.0,109.0,906.0,797.0,87.96909492273731,12.030905077262693,8011,8011,0,70,554.3555908203125,554.3555297851562,554.3556518554688,0.02013142965734005,0.020029962062835693,0.020233334973454475,0.02013142965734005,2.013044650084339e-06,52.796234130859375,0.9999999403953552,13.592923164367676,13.592925071716309
G19,adam,auto,0,71,71,2.073639154434204,0.9645177721977234,-226.36834716796875,-226.37062072753906,-226.36557006835938,-56.5,-56.5,-56.5,-174.0106964111328,-30.0,-293.0,109.0,906.0,797.0,87.96909492273731,12.030905077262693,6567,8011,0,70,554.3524169921875,554.352294921875,554.3524169921875,0.020329631865024567,0.020227201282978058,0.02043251320719719,0.020329631865024567,1.9261801753600594e-06,53.272579193115234,1.0,13.780983209609985,13.780986070632935
G19,adam,auto,0,72,72,2.0747151374816895,0.9640179872512817,-226.37295532226562,-226.37521362304688,-226.3701171875,-56.5,-56.5,-56.5,-82.19560241699219,46.0,-199.0,109.0,906.0,797.0,87.96909492273731,12.030905077262693,5901,8011,0,70,554.34912109375,554.3490600585938,554.3491821289062,0.020529750734567642,0.020426340401172638,0.020633608102798462,0.020529750734567642,2.7013479666493367e-06,53.75294494628906,1.0,13.974091053009033,13.974092960357666
G19,adam,auto,0,73,73,2.0757923126220703,0.9635182619094849,-226.37884521484375,-226.38116455078125,-226.3760223388672,-56.5,-56.5,-56.5,-35.402400970458984,84.0,-159.0,109.0,906.0,797.0,87.96909492273731,12.030905077262693,4965,8011,0,70,554.3458251953125,554.345703125,554.3458251953125,0.020731795579195023,0.020627398043870926,0.020836636424064636,0.020731795579195023,2.606795305837295e-06,54.23735809326172,1.0,14.165061235427856,14.16506314277649
G19,adam,auto,0,74,74,2.0768704414367676,0.963018536567688,-226.38607788085938,-226.3883514404297,-226.3831787109375,-56.5,-56.5,-56.5,-6.494200229644775,122.0,-122.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,1168,1168,0,74,554.3424072265625,554.34228515625,554.3424682617188,0.0209357850253582,0.020830392837524414,0.021041622385382652,0.0209357850253582,1.9359727048140485e-06,54.72584915161133,1.0,14.356425046920776,14.35642695426941
G19,adam,auto,0,75,75,2.0779497623443604,0.9625187516212463,-226.3946075439453,-226.3968963623047,-226.3917236328125,-56.5,-56.5,-56.5,-118.56600189208984,14.0,-249.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,6384,1168,0,74,554.3389282226562,554.3388671875,554.3389892578125,0.021141737699508667,0.021035347133874893,0.021248580887913704,0.021141737699508667,1.4972198414398008e-06,55.21844482421875,1.0,14.547035932540894,14.547037839889526
G19,adam,auto,0,76,76,2.0790300369262695,0.9620190262794495,-226.40444946289062,-226.40679931640625,-226.40150451660156,-56.5,-56.5,-56.5,-101.07119750976562,27.0,-215.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,5901,1168,0,74,554.3353271484375,554.3353271484375,554.33544921875,0.021349675953388214,0.021242275834083557,0.021457528695464134,0.021349675953388214,2.0914835658913944e-06,55.71517562866211,1.0,14.738296270370483,14.738299131393433
G19,adam,auto,0,77,77,2.080111503601074,0.9615192413330078,-226.4156036376953,-226.41796875,-226.41265869140625,-56.5,-56.5,-56.5,-42.925899505615234,78.0,-171.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,4965,1168,0,74,554.331787109375,554.3316650390625,554.3318481445312,0.021559609100222588,0.02145119197666645,0.021668490022420883,0.021559609100222588,2.2473716398963006e-06,56.21607208251953,0.9999999403953552,14.928054094314575,14.928056001663208
G19,adam,auto,0,78,78,2.0811941623687744,0.9610195159912109,-226.42813110351562,-226.43051147460938,-226.42514038085938,-56.5,-56.5,-56.5,-2.3150999546051025,118.0,-130.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,1630,1168,0,74,554.328125,554.3280029296875,554.3281860351562,0.021771566942334175,0.021662121638655663,0.021881476044654846,0.021771566942334175,1.7958647049454157e-06,56.72115707397461,1.0,15.118854999542236,15.118857860565186
G19,adam,auto,0,79,79,2.08227801322937,0.9605197906494141,-226.44195556640625,-226.4443359375,-226.43893432617188,-56.5,-56.5,-56.5,-57.576499938964844,76.0,-190.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,4116,1168,0,74,554.3242797851562,554.3243408203125,554.324462890625,0.021985558792948723,0.021875077858567238,0.022096505388617516,0.021985558792948723,1.3040290696153534e-06,57.23046875,1.0,15.310229063034058,15.31023097038269
G19,adam,auto,0,80,80,2.0833628177642822,0.9600200057029724,-226.45716857910156,-226.45965576171875,-226.45416259765625,-56.5,-56.5,-56.5,-128.7332000732422,11.0,-254.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,5901,1168,0,74,554.320556640625,554.3204345703125,554.3206176757812,0.022201605141162872,0.02209007926285267,0.02231360413134098,0.022201605141162872,1.5989746771083446e-06,57.7440299987793,0.9999999403953552,15.500761270523071,15.50076413154602
G19,adam,auto,0,81,81,2.08444881439209,0.9595202803611755,-226.47377014160156,-226.47625732421875,-226.47071838378906,-56.5,-56.5,-56.5,-48.94029998779297,75.0,-164.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,9402,1168,0,74,554.316650390625,554.3165893554688,554.3167724609375,0.022419726476073265,0.022307144477963448,0.022532785311341286,0.022419726476073265,1.8824333665179438e-06,58.26186752319336,1.0,15.69193410873413,15.691936016082764
G19,adam,auto,0,82,82,2.085536003112793,0.9590204954147339,-226.4917449951172,-226.4942626953125,-226.48870849609375,-56.5,-56.5,-56.5,-1.3432999849319458,112.0,-120.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,8322,1168,0,74,554.3126220703125,554.3126220703125,554.312744140625,0.022639941424131393,0.022526297718286514,0.022754069417715073,0.022639941424131393,1.6083083664852893e-06,58.784019470214844,1.0,15.882312059402466,15.882313966751099
G19,adam,auto,0,83,83,2.0866243839263916,0.958520770072937,-226.51112365722656,-226.5136260986328,-226.50802612304688,-56.5,-56.5,-56.5,-26.768699645996094,105.0,-153.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,9620,1168,0,74,554.30859375,554.30859375,554.3087158203125,0.0228622667491436,0.022747548297047615,0.022977475076913834,0.0228622667491436,1.1681687510645133e-06,59.31051254272461,1.0,16.073698043823242,16.073699951171875
G19,adam,auto,0,84,84,2.0877137184143066,0.9580209851264954,-226.5319061279297,-226.534423828125,-226.52877807617188,-56.5,-56.5,-56.5,-157.75889587402344,-40.0,-279.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,5901,1168,0,74,554.3045043945312,554.304443359375,554.3045654296875,0.023086728528141975,0.022970926016569138,0.02320302277803421,0.023086728528141975,1.240967776539037e-06,59.84136962890625,1.0,16.264575004577637,16.26457691192627
G19,adam,auto,0,85,85,2.088804244995117,0.9575212597846985,-226.55409240722656,-226.55665588378906,-226.5509490966797,-56.5,-56.5,-56.5,-54.835201263427734,57.0,-173.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,5109,1168,0,74,554.30029296875,554.3001708984375,554.3004150390625,0.023313336074352264,0.023196443915367126,0.023430733010172844,0.023313336074352264,1.5527822370131616e-06,60.37663269042969,1.0,16.45465922355652,16.45466113090515
G19,adam,auto,0,86,86,2.0898962020874023,0.9570215344429016,-226.57772827148438,-226.580322265625,-226.57452392578125,-56.5,-56.5,-56.5,-2.378999948501587,117.0,-110.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,9041,1168,0,74,554.2960205078125,554.2958984375,554.2960815429688,0.023542117327451706,0.023424120619893074,0.02366061508655548,0.023542117327451706,1.402169004904863e-06,60.916324615478516,1.0,16.647655963897705,16.647657871246338
G19,adam,auto,0,87,87,2.090988874435425,0.95652174949646,-226.6028289794922,-226.60537719726562,-226.59959411621094,-56.5,-56.5,-56.5,-11.98550033569336,104.0,-129.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,7042,1168,0,74,554.2916259765625,554.2915649414062,554.291748046875,0.023773087188601494,0.02365398034453392,0.02389269880950451,0.023773087188601494,1.039318817674939e-06,61.460472106933594,1.0,16.83608913421631,16.83609104156494
G19,adam,auto,0,88,88,2.092082977294922,0.9560220241546631,-226.62930297851562,-226.6319580078125,-226.62608337402344,-56.5,-56.5,-56.5,-165.110595703125,-58.0,-298.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,4471,1168,0,74,554.2871704101562,554.287109375,554.2872314453125,0.024006269872188568,0.023886043578386307,0.02412700094282627,0.024006269872188568,9.969257916964125e-07,62.00910949707031,1.0,17.027470111846924,17.027472019195557
G19,adam,auto,0,89,89,2.0931780338287354,0.9555222392082214,-226.6573486328125,-226.65997314453125,-226.654052734375,-56.5,-56.5,-56.5,-62.74150085449219,48.0,-176.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,494,1168,0,74,554.2825927734375,554.2825927734375,554.28271484375,0.02424168400466442,0.024120328947901726,0.024363547563552856,0.02424168400466442,1.275095428354689e-06,62.56226348876953,1.0,17.218828201293945,17.218830108642578
G19,adam,auto,0,90,90,2.0942745208740234,0.9550225138664246,-226.68675231933594,-226.689453125,-226.6834716796875,-56.5,-56.5,-56.5,-4.314700126647949,105.0,-118.0,122.0,906.0,784.0,86.53421633554083,13.465783664459162,602,1168,0,74,554.2779541015625,554.2779541015625,554.278076171875,0.024479344487190247,0.02435685321688652,0.02460234984755516,0.024479344487190247,1.1995274462606176e-06,63.119972229003906,1.0,17.40909695625305,17.40910005569458
G19,adam,auto,0,91,91,2.095371961593628,0.9545227885246277,-226.7177276611328,-226.72042846679688,-226.7144012451172,-56.5,-56.5,-56.5,-4.453499794006348,125.0,-126.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,3906,3906,0,91,554.2733154296875,554.273193359375,554.2733764648438,0.024719279259443283,0.02459564246237278,0.02484343759715557,0.024719279259443283,9.101848377213173e-07,63.68225860595703,1.0,17.601402282714844,17.601404190063477
G19,adam,auto,0,92,92,2.096470355987549,0.954023003578186,-226.750244140625,-226.75294494628906,-226.74684143066406,-56.5,-56.5,-56.5,-156.25169372558594,-18.0,-284.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,9402,3906,0,91,554.2684326171875,554.2684326171875,554.2685546875,0.024961503222584724,0.02483670972287655,0.02508682571351528,0.024961503222584724,8.268334568128921e-07,64.2491455078125,1.0000001192092896,17.792690992355347,17.79269289970398
G19,adam,auto,0,93,93,2.0975701808929443,0.9535232782363892,-226.7842254638672,-226.78695678710938,-226.78082275390625,-56.5,-56.5,-56.5,-70.21959686279297,41.0,-181.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,494,3906,0,91,554.2635498046875,554.263427734375,554.263671875,0.02520604059100151,0.025080081075429916,0.025332534685730934,0.02520604059100151,1.050107016453694e-06,64.82068634033203,1.0,17.98312211036682,17.983124017715454
G19,adam,auto,0,94,94,2.0986709594726562,0.9530234932899475,-226.81971740722656,-226.82244873046875,-226.81629943847656,-56.5,-56.5,-56.5,-5.0696001052856445,110.0,-150.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,3951,3906,0,91,554.258544921875,554.2584228515625,554.2586669921875,0.025452911853790283,0.025325771421194077,0.025580590590834618,0.025452911853790283,1.013371957014897e-06,65.39688873291016,1.0,18.17493510246277,18.1749370098114
G19,adam,auto,0,95,95,2.0997731685638428,0.9525237679481506,-226.85675048828125,-226.8594970703125,-226.8533172607422,-56.5,-56.5,-56.5,-1.0154000520706177,122.0,-115.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,8233,3906,0,91,554.25341796875,554.2533569335938,554.2535400390625,0.025702137500047684,0.025573808699846268,0.025831008329987526,0.025702137500047684,7.847208394196059e-07,65.97779846191406,1.0,18.365479946136475,18.365481853485107
G19,adam,auto,0,96,96,2.1008763313293457,0.952023983001709,-226.89535522460938,-226.89816284179688,-226.89187622070312,-56.5,-56.5,-56.5,-146.3704071044922,-30.0,-284.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,9402,3906,0,91,554.248291015625,554.2481689453125,554.2483520507812,0.025953734293580055,0.025824211537837982,0.0260838083922863,0.025953734293580055,6.99409099524928e-07,66.56343078613281,1.0,18.556101322174072,18.556103229522705
G19,adam,auto,0,97,97,2.101980686187744,0.9515242576599121,-226.93553161621094,-226.9383544921875,-226.9320068359375,-56.5,-56.5,-56.5,-73.7313003540039,36.0,-187.0,125.0,906.0,781.0,86.20309050772627,13.79690949227373,3184,3906,0,91,554.242919921875,554.2428588867188,554.2430419921875,0.026207730174064636,0.026076998561620712,0.02633901871740818,0.026207730174064636,8.710059091754374e-07,67.1538314819336,1.0,18.747281312942505,18.747283220291138
