step,discrete_cut,gap,entropy
2878,13339.0,1.0,166.43777465820312
2879,13339.0,1.0,166.53335571289062
2880,13339.0,1.0,166.65345764160156
2881,13339.0,1.0,166.728271484375
2882,13339.0,1.0,166.7296905517578
2883,13339.0,1.0,166.61236572265625
2884,13339.0,1.0,166.33692932128906
2885,13339.0,1.0,165.86434936523438
2886,13339.0,1.0,165.3653106689453
2887,13339.0,1.0,164.9646453857422
2888,13339.0,1.0,164.69970703125
2889,13339.0,1.0,164.51016235351562
2890,13339.0,1.0,164.3394775390625
2891,13339.0,1.0,164.215087890625
2892,13339.0,1.0,164.14247131347656
2893,13339.0,1.0,164.04261779785156
2894,13337.0,3.0,163.87742614746094
2895,13339.0,1.0,163.7558135986328
2896,13339.0,1.0,163.57098388671875
2897,13339.0,1.0,163.22537231445312
2898,13339.0,1.0,162.75045776367188
2899,13339.0,1.0,162.3635711669922
2900,13339.0,1.0,162.1297149658203
2901,13339.0,1.0,161.95620727539062
2902,13339.0,1.0,161.7670440673828
2903,13339.0,1.0,161.56825256347656
2904,13339.0,1.0,161.38458251953125
2905,13339.0,1.0,161.25253295898438
2906,13339.0,1.0,161.19195556640625
2907,13339.0,1.0,161.2043914794922
2908,13339.0,1.0,161.2802276611328
2909,13339.0,1.0,161.3992156982422
2910,13339.0,1.0,161.56887817382812
2911,13339.0,1.0,161.80947875976562
2912,13339.0,1.0,162.13397216796875
2913,13339.0,1.0,162.52859497070312
2914,13339.0,1.0,162.92202758789062
2915,13339.0,1.0,163.161865234375
2916,13339.0,1.0,163.20175170898438
2917,13339.0,1.0,162.91485595703125
2918,13339.0,1.0,162.33203125
2919,13339.0,1.0,161.54737854003906
2920,13339.0,1.0,160.6956787109375
2921,13339.0,1.0,159.92282104492188
2922,13339.0,1.0,159.33377075195312
2923,13339.0,1.0,158.88632202148438
2924,13339.0,1.0,158.50889587402344
2925,13339.0,1.0,158.19412231445312
2926,13339.0,1.0,157.96713256835938
2927,13339.0,1.0,157.81939697265625
2928,13339.0,1.0,157.70855712890625
2929,13339.0,1.0,157.53369140625
2930,13339.0,1.0,157.2803192138672
2931,13339.0,1.0,157.00619506835938
2932,13339.0,1.0,156.7890167236328
2933,13339.0,1.0,156.65538024902344
2934,13339.0,1.0,156.59620666503906
2935,13339.0,1.0,156.5980682373047
2936,13339.0,1.0,156.64755249023438
2937,13339.0,1.0,156.7060546875
2938,13339.0,1.0,156.7529754638672
2939,13339.0,1.0,156.77407836914062
2940,13339.0,1.0,156.79283142089844
2941,13339.0,1.0,156.83078002929688
2942,13339.0,1.0,156.90771484375
2943,13339.0,1.0,156.9742431640625
2944,13339.0,1.0,156.98681640625
2945,13339.0,1.0,156.963134765625
2946,13339.0,1.0,156.93536376953125
2947,13339.0,1.0,156.93455505371094
2948,13339.0,1.0,156.9110107421875
2949,13339.0,1.0,156.7960205078125
2950,13339.0,1.0,156.49111938476562
2951,13339.0,1.0,156.00857543945312
2952,13339.0,1.0,155.46343994140625
2953,13339.0,1.0,154.96575927734375
2954,13339.0,1.0,154.5878448486328
2955,13339.0,1.0,154.3612060546875
2956,13339.0,1.0,154.28530883789062
2957,13339.0,1.0,154.258056640625
2958,13339.0,1.0,154.1774444580078
2959,13339.0,1.0,154.020263671875
2960,13339.0,1.0,153.87191772460938
2961,13339.0,1.0,153.77273559570312
2962,13339.0,1.0,153.6569061279297
2963,13339.0,1.0,153.46517944335938
2964,13337.0,3.0,153.18472290039062
2965,13337.0,3.0,152.88502502441406
2966,13339.0,1.0,152.57870483398438
2967,13339.0,1.0,152.23434448242188
2968,13339.0,1.0,151.9013214111328
2969,13339.0,1.0,151.60470581054688
2970,13339.0,1.0,151.34765625
2971,13339.0,1.0,151.1311492919922
2972,13339.0,1.0,150.98983764648438
2973,13339.0,1.0,150.9071807861328
2974,13339.0,1.0,150.88217163085938
2975,13339.0,1.0,150.9234619140625
2976,13339.0,1.0,151.02589416503906
2977,13339.0,1.0,151.18316650390625
2978,13339.0,1.0,151.35198974609375
2979,13339.0,1.0,151.46469116210938
2980,13339.0,1.0,151.42820739746094
2981,13339.0,1.0,151.19863891601562
2982,13337.0,3.0,150.81121826171875
2983,13339.0,1.0,150.39662170410156
2984,13339.0,1.0,149.9947509765625
2985,13339.0,1.0,149.54721069335938
2986,13339.0,1.0,149.10009765625
2987,13339.0,1.0,148.74111938476562
2988,13339.0,1.0,148.5128173828125
2989,13339.0,1.0,148.39585876464844
2990,13339.0,1.0,148.347412109375
2991,13339.0,1.0,148.33270263671875
2992,13339.0,1.0,148.24874877929688
2993,13339.0,1.0,148.0889892578125
2994,13339.0,1.0,147.8817138671875
2995,13339.0,1.0,147.67428588867188
2996,13339.0,1.0,147.50892639160156
2997,13339.0,1.0,147.3993682861328
2998,13339.0,1.0,147.34988403320312
2999,13339.0,1.0,147.3396453857422
3000,13339.0,1.0,147.3421173095703
3001,13339.0,1.0,147.3182373046875
3002,13339.0,1.0,147.2813720703125
3003,13339.0,1.0,147.24916076660156
3004,13339.0,1.0,147.22344970703125
3005,13339.0,1.0,147.1814422607422
3006,13339.0,1.0,147.11004638671875
3007,13339.0,1.0,146.9471435546875
3008,13339.0,1.0,146.69561767578125
3009,13339.0,1.0,146.36651611328125
3010,13339.0,1.0,146.00416564941406
3011,13339.0,1.0,145.65528869628906
3012,13339.0,1.0,145.3045654296875
3013,13339.0,1.0,144.99026489257812
3014,13339.0,1.0,144.67779541015625
3015,13339.0,1.0,144.39169311523438
3016,13339.0,1.0,144.16064453125
3017,13339.0,1.0,144.0069580078125
3018,13339.0,1.0,143.93002319335938
3019,13339.0,1.0,143.90499877929688
3020,13339.0,1.0,143.8909912109375
3021,13339.0,1.0,143.80189514160156
3022,13339.0,1.0,143.6318359375
3023,13339.0,1.0,143.36981201171875
3024,13339.0,1.0,143.02069091796875
3025,13339.0,1.0,142.63143920898438
3026,13339.0,1.0,142.2852783203125
3027,13339.0,1.0,142.03558349609375
3028,13339.0,1.0,141.88076782226562
3029,13339.0,1.0,141.79684448242188
3030,13339.0,1.0,141.76695251464844
3031,13339.0,1.0,141.7735137939453
3032,13339.0,1.0,141.77188110351562
3033,13339.0,1.0,141.7537384033203
3034,13339.0,1.0,141.6934356689453
3035,13339.0,1.0,141.59645080566406
3036,13339.0,1.0,141.46299743652344
3037,13339.0,1.0,141.31040954589844
3038,13339.0,1.0,141.15133666992188
3039,13339.0,1.0,140.9984893798828
3040,13339.0,1.0,140.85836791992188
3041,13339.0,1.0,140.71722412109375
3042,13339.0,1.0,140.5507354736328
3043,13339.0,1.0,140.32211303710938
3044,13339.0,1.0,140.02658081054688
3045,13339.0,1.0,139.70933532714844
3046,13339.0,1.0,139.42788696289062
3047,13339.0,1.0,139.19580078125
3048,13339.0,1.0,138.99664306640625
3049,13339.0,1.0,138.81369018554688
3050,13339.0,1.0,138.6531982421875
3051,13339.0,1.0,138.51419067382812
3052,13339.0,1.0,138.40167236328125
3053,13339.0,1.0,138.31582641601562
3054,13339.0,1.0,138.25341796875
3055,13339.0,1.0,138.21405029296875
3056,13339.0,1.0,138.19973754882812
3057,13339.0,1.0,138.15866088867188
3058,13339.0,1.0,138.0809783935547
3059,13339.0,1.0,137.95645141601562
3060,13339.0,1.0,137.80325317382812
3061,13339.0,1.0,137.62838745117188
3062,13339.0,1.0,137.44503784179688
3063,13339.0,1.0,137.27011108398438
3064,13339.0,1.0,137.11514282226562
3065,13339.0,1.0,136.9907684326172
3066,13339.0,1.0,136.8744354248047
3067,13339.0,1.0,136.74838256835938
3068,13339.0,1.0,136.57057189941406
3069,13339.0,1.0,136.3533172607422
3070,13339.0,1.0,136.12405395507812
3071,13339.0,1.0,135.90298461914062
3072,13339.0,1.0,135.7097625732422
3073,13339.0,1.0,135.55401611328125
3074,13339.0,1.0,135.43028259277344
3075,13339.0,1.0,135.33853149414062
3076,13339.0,1.0,135.276611328125
3077,13339.0,1.0,135.23866271972656
3078,13339.0,1.0,135.21780395507812
3079,13339.0,1.0,135.17970275878906
3080,13339.0,1.0,135.11575317382812
3081,13339.0,1.0,135.0246124267578
3082,13339.0,1.0,134.91403198242188
3083,13339.0,1.0,134.8059844970703
3084,13339.0,1.0,134.7114715576172
3085,13339.0,1.0,134.63710021972656
3086,13339.0,1.0,134.5814666748047
3087,13339.0,1.0,134.5322265625
3088,13337.0,3.0,134.48583984375
3089,13339.0,1.0,134.4668426513672
3090,13339.0,1.0,134.4260711669922
3091,13339.0,1.0,134.32177734375
3092,13339.0,1.0,134.1920166015625
3093,13339.0,1.0,134.0652618408203
3094,13339.0,1.0,133.95303344726562
3095,13339.0,1.0,133.86082458496094
3096,13339.0,1.0,133.77978515625
3097,13339.0,1.0,133.6955108642578
3098,13339.0,1.0,133.56854248046875
3099,13339.0,1.0,133.39971923828125
3100,13339.0,1.0,133.18405151367188
3101,13339.0,1.0,132.92063903808594
3102,13339.0,1.0,132.6311492919922
3103,13339.0,1.0,132.30401611328125
3104,13339.0,1.0,131.9427032470703
3105,13339.0,1.0,131.56607055664062
3106,13339.0,1.0,131.23658752441406
3107,13339.0,1.0,130.97308349609375
3108,13339.0,1.0,130.7803955078125
3109,13339.0,1.0,130.66481018066406
3110,13339.0,1.0,130.6291046142578
3111,13339.0,1.0,130.6624298095703
3112,13339.0,1.0,130.71340942382812
3113,13339.0,1.0,130.73577880859375
3114,13339.0,1.0,130.6613311767578
3115,13339.0,1.0,130.3789825439453
3116,13339.0,1.0,129.9556884765625
3117,13339.0,1.0,129.45310974121094
3118,13339.0,1.0,128.93325805664062
3119,13339.0,1.0,128.47402954101562
3120,13339.0,1.0,128.12200927734375
3121,13339.0,1.0,127.87471008300781
3122,13339.0,1.0,127.71524810791016
3123,13339.0,1.0,127.62480163574219
3124,13339.0,1.0,127.58639526367188
3125,13339.0,1.0,127.5866470336914
3126,13339.0,1.0,127.610107421875
3127,13339.0,1.0,127.61058044433594
3128,13339.0,1.0,127.57359313964844
3129,13339.0,1.0,127.48139953613281
3130,13339.0,1.0,127.34812927246094
3131,13339.0,1.0,127.1968994140625
3132,13339.0,1.0,127.05831909179688
3133,13339.0,1.0,126.96089172363281
3134,13339.0,1.0,126.9173583984375
3135,13339.0,1.0,126.933837890625
3136,13339.0,1.0,127.00503540039062
3137,13339.0,1.0,127.10870361328125
3138,13339.0,1.0,127.21178436279297
3139,13337.0,3.0,127.27654266357422
3140,13339.0,1.0,127.34243774414062
3141,13339.0,1.0,127.33111572265625
3142,13339.0,1.0,127.21580505371094
3143,13339.0,1.0,127.0615234375
3144,13339.0,1.0,126.92203521728516
3145,13339.0,1.0,126.80766296386719
3146,13339.0,1.0,126.64630889892578
3147,13339.0,1.0,126.47384643554688
3148,13339.0,1.0,126.29721069335938
3149,13339.0,1.0,126.10748291015625
3150,13339.0,1.0,125.93020629882812
3151,13339.0,1.0,125.7855224609375
3152,13339.0,1.0,125.697265625
3153,13339.0,1.0,125.59661102294922
3154,13339.0,1.0,125.46025085449219
3155,13339.0,1.0,125.28180694580078
3156,13339.0,1.0,125.06402587890625
3157,13339.0,1.0,124.82173156738281
3158,13339.0,1.0,124.53800964355469
3159,13339.0,1.0,124.21028900146484
3160,13339.0,1.0,123.90656280517578
3161,13339.0,1.0,123.6899185180664
3162,13339.0,1.0,123.56826782226562
3163,13339.0,1.0,123.49259948730469
3164,13339.0,1.0,123.39942932128906
3165,13339.0,1.0,123.29663848876953
3166,13339.0,1.0,123.20213317871094
3167,13339.0,1.0,123.121337890625
3168,13339.0,1.0,123.0390625
3169,13337.0,3.0,122.9301528930664
3170,13339.0,1.0,122.78659057617188
3171,13339.0,1.0,122.61795806884766
3172,13339.0,1.0,122.35537719726562
3173,13339.0,1.0,122.03634643554688
3174,13339.0,1.0,121.7498779296875
3175,13339.0,1.0,121.53369140625
3176,13339.0,1.0,121.36001586914062
3177,13339.0,1.0,121.21223449707031
3178,13339.0,1.0,121.07717895507812
3179,13339.0,1.0,120.94821166992188
3180,13339.0,1.0,120.83016967773438
3181,13339.0,1.0,120.72384643554688
3182,13339.0,1.0,120.63402557373047
3183,13339.0,1.0,120.55895233154297
3184,13339.0,1.0,120.50148010253906
3185,13339.0,1.0,120.46504211425781
3186,13339.0,1.0,120.4547119140625
3187,13339.0,1.0,120.47452545166016
3188,13339.0,1.0,120.52770233154297
3189,13339.0,1.0,120.60195922851562
3190,13339.0,1.0,120.68898010253906
3191,13339.0,1.0,120.7523193359375
3192,13339.0,1.0,120.78450012207031
3193,13339.0,1.0,120.7878189086914
3194,13339.0,1.0,120.75799560546875
3195,13339.0,1.0,120.70994567871094
3196,13339.0,1.0,120.59610748291016
3197,13339.0,1.0,120.43006134033203
3198,13339.0,1.0,120.23959350585938
3199,13339.0,1.0,120.06192779541016
3200,13339.0,1.0,119.92748260498047
3201,13339.0,1.0,119.84761047363281
3202,13339.0,1.0,119.78697204589844
3203,13339.0,1.0,119.72956848144531
3204,13339.0,1.0,119.604736328125
3205,13339.0,1.0,119.43379974365234
3206,13339.0,1.0,119.26019287109375
3207,13339.0,1.0,119.11971282958984
3208,13339.0,1.0,119.04110717773438
3209,13339.0,1.0,118.99177551269531
3210,13339.0,1.0,118.95272827148438
3211,13339.0,1.0,118.88999938964844
3212,13339.0,1.0,118.76081848144531
3213,13339.0,1.0,118.60662841796875
3214,13339.0,1.0,118.40082550048828
3215,13339.0,1.0,118.078369140625
3216,13339.0,1.0,117.67597198486328
3217,13339.0,1.0,117.28506469726562
3218,13339.0,1.0,116.97442626953125
3219,13339.0,1.0,116.76451110839844
3220,13339.0,1.0,116.65068054199219
3221,13339.0,1.0,116.61714172363281
3222,13339.0,1.0,116.6177978515625
3223,13339.0,1.0,116.6247329711914
3224,13339.0,1.0,116.61849975585938
3225,13339.0,1.0,116.55622863769531
3226,13339.0,1.0,116.44001770019531
3227,13339.0,1.0,116.2839584350586
3228,13339.0,1.0,116.08112335205078
3229,13339.0,1.0,115.86212921142578
3230,13339.0,1.0,115.64787292480469
3231,13339.0,1.0,115.45462799072266
3232,13339.0,1.0,115.29672241210938
3233,13339.0,1.0,115.17781066894531
3234,13339.0,1.0,115.09877014160156
3235,13339.0,1.0,115.05841064453125
3236,13339.0,1.0,115.05435943603516
3237,13339.0,1.0,115.07998657226562
3238,13339.0,1.0,115.12274932861328
3239,13339.0,1.0,115.163330078125
3240,13339.0,1.0,115.18711853027344
3241,13339.0,1.0,115.1800308227539
3242,13339.0,1.0,115.0958251953125
3243,13339.0,1.0,114.92498779296875
3244,13339.0,1.0,114.70460510253906
3245,13339.0,1.0,114.50834655761719
3246,13339.0,1.0,114.36043548583984
3247,13339.0,1.0,114.25518035888672
3248,13339.0,1.0,114.19202423095703
3249,13339.0,1.0,114.09935760498047
3250,13339.0,1.0,113.98214721679688
3251,13339.0,1.0,113.86272430419922
3252,13339.0,1.0,113.77243041992188
3253,13339.0,1.0,113.73246002197266
3254,13339.0,1.0,113.74435424804688
3255,13339.0,1.0,113.76456451416016
3256,13339.0,1.0,113.78120422363281
3257,13339.0,1.0,113.793701171875
3258,13339.0,1.0,113.72969818115234
3259,13339.0,1.0,113.60623168945312
3260,13339.0,1.0,113.45099639892578
3261,13339.0,1.0,113.27938079833984
3262,13339.0,1.0,113.11029815673828
3263,13339.0,1.0,112.92202758789062
3264,13339.0,1.0,112.69841003417969
3265,13339.0,1.0,112.49642944335938
3266,13339.0,1.0,112.33073425292969
3267,13339.0,1.0,112.19769287109375
3268,13339.0,1.0,112.04389953613281
3269,13339.0,1.0,111.81490325927734
3270,13339.0,1.0,111.53324890136719
3271,13339.0,1.0,111.2449951171875
3272,13339.0,1.0,110.99676513671875
3273,13339.0,1.0,110.81218719482422
3274,13339.0,1.0,110.69264221191406
3275,13339.0,1.0,110.62542724609375
3276,13339.0,1.0,110.5925064086914
3277,13339.0,1.0,110.57257080078125
3278,13339.0,1.0,110.54864501953125
3279,13339.0,1.0,110.50967407226562
3280,13339.0,1.0,110.41056060791016
3281,13339.0,1.0,110.2623291015625
3282,13339.0,1.0,110.08809661865234
3283,13339.0,1.0,109.88088989257812
3284,13339.0,1.0,109.66482543945312
3285,13339.0,1.0,109.46238708496094
3286,13339.0,1.0,109.28790283203125
3287,13339.0,1.0,109.15142822265625
3288,13339.0,1.0,109.05577850341797
3289,13339.0,1.0,108.99853515625
3290,13339.0,1.0,108.97731018066406
3291,13339.0,1.0,108.99126434326172
3292,13339.0,1.0,109.03907012939453
3293,13339.0,1.0,109.11941528320312
3294,13339.0,1.0,109.2271728515625
3295,13339.0,1.0,109.35371398925781
3296,13339.0,1.0,109.47821044921875
3297,13339.0,1.0,109.57395935058594
3298,13339.0,1.0,109.61585998535156
3299,13339.0,1.0,109.58192443847656
3300,13339.0,1.0,109.43408203125
3301,13339.0,1.0,109.18904113769531
3302,13339.0,1.0,108.92272186279297
3303,13339.0,1.0,108.70675659179688
3304,13339.0,1.0,108.56546020507812
3305,13339.0,1.0,108.42195129394531
3306,13339.0,1.0,108.27734375
3307,13339.0,1.0,108.15152740478516
3308,13339.0,1.0,108.06968688964844
3309,13339.0,1.0,108.04448699951172
3310,13339.0,1.0,108.07162475585938
3311,13339.0,1.0,108.14244842529297
3312,13339.0,1.0,108.22134399414062
3313,13339.0,1.0,108.31326293945312
3314,13339.0,1.0,108.39844512939453
3315,13339.0,1.0,108.46197509765625
3316,13339.0,1.0,108.53298950195312
3317,13339.0,1.0,108.6314697265625
3318,13339.0,1.0,108.71749877929688
3319,13339.0,1.0,108.75208282470703
3320,13339.0,1.0,108.6711654663086
3321,13339.0,1.0,108.44146728515625
3322,13339.0,1.0,108.0685806274414
3323,13339.0,1.0,107.55438232421875
3324,13339.0,1.0,106.96324157714844
3325,13339.0,1.0,106.42667388916016
3326,13339.0,1.0,105.993408203125
3327,13339.0,1.0,105.63740539550781
3328,13339.0,1.0,105.35931396484375
3329,13339.0,1.0,105.16826629638672
3330,13339.0,1.0,105.07113647460938
3331,13339.0,1.0,105.0639877319336
3332,13339.0,1.0,105.1347427368164
3333,13339.0,1.0,105.26730346679688
3334,13339.0,1.0,105.44207763671875
3335,13339.0,1.0,105.63230895996094
3336,13339.0,1.0,105.80712890625
3337,13339.0,1.0,105.9305419921875
3338,13339.0,1.0,105.92420959472656
3339,13339.0,1.0,105.79248809814453
3340,13339.0,1.0,105.52798461914062
3341,13339.0,1.0,105.17184448242188
3342,13339.0,1.0,104.72525024414062
3343,13339.0,1.0,104.24658203125
3344,13339.0,1.0,103.82544708251953
3345,13339.0,1.0,103.51451110839844
3346,13339.0,1.0,103.3173599243164
3347,13339.0,1.0,103.21576690673828
3348,13339.0,1.0,103.18929290771484
3349,13339.0,1.0,103.22169494628906
3350,13339.0,1.0,103.30400085449219
3351,13339.0,1.0,103.42654418945312
3352,13339.0,1.0,103.57938385009766
3353,13339.0,1.0,103.76165771484375
3354,13339.0,1.0,103.95735931396484
3355,13339.0,1.0,104.1463394165039
3356,13339.0,1.0,104.30673217773438
3357,13339.0,1.0,104.41940307617188
3358,13339.0,1.0,104.47920227050781
3359,13339.0,1.0,104.48367309570312
3360,13339.0,1.0,104.37456512451172
3361,13339.0,1.0,104.16859436035156
3362,13339.0,1.0,103.94696807861328
3363,13339.0,1.0,103.7649917602539
3364,13339.0,1.0,103.60387420654297
3365,13339.0,1.0,103.43490600585938
3366,13339.0,1.0,103.19488525390625
3367,13339.0,1.0,102.94171142578125
3368,13339.0,1.0,102.74284362792969
3369,13339.0,1.0,102.62173461914062
3370,13339.0,1.0,102.57008361816406
3371,13339.0,1.0,102.56866455078125
3372,13339.0,1.0,102.5987548828125
3373,13339.0,1.0,102.62953186035156
3374,13339.0,1.0,102.64952087402344
3375,13339.0,1.0,102.63417053222656
3376,13339.0,1.0,102.56489562988281
3377,13339.0,1.0,102.46126556396484
3378,13339.0,1.0,102.34283447265625
3379,13339.0,1.0,102.207275390625
3380,13339.0,1.0,102.0600357055664
3381,13339.0,1.0,101.9035873413086
3382,13339.0,1.0,101.74044799804688
3383,13339.0,1.0,101.57666015625
3384,13339.0,1.0,101.41996002197266
3385,13339.0,1.0,101.27655029296875
3386,13339.0,1.0,101.15077209472656
3387,13339.0,1.0,101.02313995361328
3388,13339.0,1.0,100.89884948730469
3389,13339.0,1.0,100.76251220703125
3390,13339.0,1.0,100.62637329101562
3391,13339.0,1.0,100.50985717773438
3392,13339.0,1.0,100.4169921875
3393,13339.0,1.0,100.34600830078125
3394,13339.0,1.0,100.29133605957031
3395,13339.0,1.0,100.24717712402344
3396,13339.0,1.0,100.21049499511719
3397,13339.0,1.0,100.17950439453125
3398,13339.0,1.0,100.15234375
3399,13339.0,1.0,100.12608337402344
3400,13339.0,1.0,100.09778594970703
3401,13339.0,1.0,100.06236267089844
3402,13339.0,1.0,100.01712036132812
3403,13339.0,1.0,99.96416473388672
3404,13339.0,1.0,99.888427734375
3405,13339.0,1.0,99.75221252441406
3406,13339.0,1.0,99.54745483398438
3407,13339.0,1.0,99.33523559570312
3408,13339.0,1.0,99.1827392578125
3409,13339.0,1.0,99.10369110107422
3410,13339.0,1.0,99.08366394042969
3411,13339.0,1.0,99.1044921875
3412,13339.0,1.0,99.16188049316406
3413,13339.0,1.0,99.24781036376953
3414,13339.0,1.0,99.3630599975586
3415,13339.0,1.0,99.50314331054688
3416,13339.0,1.0,99.67018127441406
3417,13339.0,1.0,99.85978698730469
3418,13339.0,1.0,100.06336975097656
3419,13339.0,1.0,100.26807403564453
3420,13339.0,1.0,100.4574966430664
3421,13339.0,1.0,100.61424255371094
3422,13339.0,1.0,100.68898010253906
3423,13339.0,1.0,100.61428833007812
3424,13339.0,1.0,100.39447784423828
3425,13339.0,1.0,100.07868957519531
3426,13339.0,1.0,99.7216796875
3427,13339.0,1.0,99.34901428222656
3428,13339.0,1.0,98.97378540039062
3429,13339.0,1.0,98.60380554199219
3430,13339.0,1.0,98.28670501708984
3431,13339.0,1.0,98.04119873046875
3432,13339.0,1.0,97.86787414550781
3433,13339.0,1.0,97.75350952148438
3434,13339.0,1.0,97.687255859375
3435,13339.0,1.0,97.66143798828125
3436,13339.0,1.0,97.6720199584961
3437,13339.0,1.0,97.71607208251953
3438,13339.0,1.0,97.78709411621094
3439,13339.0,1.0,97.87459564208984
3440,13339.0,1.0,97.96910095214844
3441,13339.0,1.0,98.0472183227539
3442,13339.0,1.0,98.0869140625
3443,13339.0,1.0,98.03111267089844
3444,13339.0,1.0,97.89906311035156
3445,13339.0,1.0,97.69264221191406
3446,13339.0,1.0,97.42619323730469
3447,13339.0,1.0,97.14898681640625
3448,13339.0,1.0,96.89358520507812
3449,13339.0,1.0,96.68023681640625
3450,13339.0,1.0,96.50054931640625
3451,13339.0,1.0,96.35087585449219
3452,13339.0,1.0,96.22795867919922
3453,13339.0,1.0,96.1306381225586
3454,13339.0,1.0,96.05791473388672
3455,13339.0,1.0,96.00126647949219
3456,13339.0,1.0,95.95247650146484
3457,13339.0,1.0,95.90675354003906
3458,13339.0,1.0,95.86033630371094
3459,13339.0,1.0,95.82102966308594
3460,13339.0,1.0,95.78819274902344
3461,13339.0,1.0,95.76222229003906
3462,13339.0,1.0,95.73855590820312
3463,13339.0,1.0,95.71832275390625
3464,13339.0,1.0,95.70415496826172
3465,13339.0,1.0,95.69918823242188
3466,13339.0,1.0,95.6997299194336
3467,13339.0,1.0,95.70506286621094
3468,13339.0,1.0,95.71339416503906
3469,13339.0,1.0,95.72238159179688
3470,13339.0,1.0,95.72965240478516
3471,13339.0,1.0,95.73681640625
3472,13339.0,1.0,95.71305847167969
3473,13339.0,1.0,95.63034057617188
3474,13339.0,1.0,95.47795867919922
3475,13339.0,1.0,95.31367492675781
3476,13339.0,1.0,95.19285583496094
3477,13339.0,1.0,95.11659240722656
3478,13339.0,1.0,95.06780242919922
3479,13339.0,1.0,95.03132629394531
3480,13339.0,1.0,95.00328063964844
3481,13339.0,1.0,94.9763412475586
3482,13339.0,1.0,94.94731140136719
3483,13339.0,1.0,94.91658020019531
3484,13339.0,1.0,94.88603210449219
3485,13339.0,1.0,94.86344909667969
3486,13339.0,1.0,94.8487548828125
3487,13339.0,1.0,94.84247589111328
3488,13339.0,1.0,94.84506225585938
3489,13339.0,1.0,94.85826873779297
3490,13339.0,1.0,94.88461303710938
3491,13339.0,1.0,94.92427062988281
3492,13339.0,1.0,94.96270751953125
3493,13339.0,1.0,94.9942626953125
3494,13339.0,1.0,95.01612854003906
3495,13339.0,1.0,95.02372741699219
3496,13339.0,1.0,95.01351165771484
3497,13339.0,1.0,94.98375701904297
3498,13339.0,1.0,94.93421936035156
3499,13339.0,1.0,94.86943054199219
3500,13339.0,1.0,94.78722381591797
3501,13339.0,1.0,94.64954376220703
3502,13339.0,1.0,94.45001220703125
3503,13339.0,1.0,94.25104522705078
3504,13339.0,1.0,94.0999984741211
3505,13339.0,1.0,93.98921203613281
3506,13339.0,1.0,93.85675048828125
3507,13339.0,1.0,93.68280792236328
3508,13339.0,1.0,93.53074645996094
3509,13339.0,1.0,93.44564819335938
3510,13339.0,1.0,93.41989135742188
3511,13339.0,1.0,93.42680358886719
3512,13339.0,1.0,93.43896484375
3513,13339.0,1.0,93.44297790527344
3514,13339.0,1.0,93.42945861816406
3515,13339.0,1.0,93.37881469726562
3516,13339.0,1.0,93.252197265625
3517,13339.0,1.0,93.03295135498047
3518,13339.0,1.0,92.79051208496094
3519,13339.0,1.0,92.59888458251953
3520,13339.0,1.0,92.47352600097656
3521,13339.0,1.0,92.40265655517578
3522,13339.0,1.0,92.37232208251953
3523,13339.0,1.0,92.36853790283203
3524,13339.0,1.0,92.38429260253906
3525,13339.0,1.0,92.4145736694336
3526,13339.0,1.0,92.45378112792969
3527,13339.0,1.0,92.49982452392578
3528,13339.0,1.0,92.55152893066406
3529,13339.0,1.0,92.6052017211914
3530,13339.0,1.0,92.65945434570312
3531,13339.0,1.0,92.70413970947266
3532,13339.0,1.0,92.74061584472656
3533,13339.0,1.0,92.76166534423828
3534,13339.0,1.0,92.75485229492188
3535,13339.0,1.0,92.71444702148438
3536,13339.0,1.0,92.63907623291016
3537,13337.0,3.0,92.53280639648438
3538,13339.0,1.0,92.42891693115234
3539,13339.0,1.0,92.30065155029297
3540,13339.0,1.0,92.095703125
3541,13339.0,1.0,91.83204650878906
3542,13339.0,1.0,91.60418701171875
3543,13339.0,1.0,91.45530700683594
3544,13339.0,1.0,91.36487579345703
3545,13339.0,1.0,91.31553649902344
3546,13339.0,1.0,91.29602813720703
3547,13339.0,1.0,91.30255889892578
3548,13339.0,1.0,91.33395385742188
3549,13339.0,1.0,91.38775634765625
3550,13339.0,1.0,91.46180725097656
3551,13339.0,1.0,91.54774475097656
3552,13339.0,1.0,91.5936508178711
3553,13339.0,1.0,91.59707641601562
3554,13339.0,1.0,91.54704284667969
3555,13339.0,1.0,91.45230102539062
3556,13339.0,1.0,91.33150482177734
3557,13339.0,1.0,91.20247650146484
3558,13339.0,1.0,91.07601928710938
3559,13339.0,1.0,90.9572525024414
3560,13339.0,1.0,90.849609375
3561,13339.0,1.0,90.7562255859375
3562,13339.0,1.0,90.67833709716797
3563,13339.0,1.0,90.61805725097656
3564,13339.0,1.0,90.57881164550781
3565,13339.0,1.0,90.55774688720703
3566,13339.0,1.0,90.55064392089844
3567,13339.0,1.0,90.55491638183594
3568,13339.0,1.0,90.56844329833984
3569,13339.0,1.0,90.58975982666016
3570,13339.0,1.0,90.61129760742188
3571,13339.0,1.0,90.61663055419922
3572,13339.0,1.0,90.60263061523438
3573,13339.0,1.0,90.56777954101562
3574,13339.0,1.0,90.51534271240234
3575,13339.0,1.0,90.44513702392578
3576,13339.0,1.0,90.36422729492188
3577,13339.0,1.0,90.28089904785156
3578,13339.0,1.0,90.20352172851562
3579,13339.0,1.0,90.13967895507812
