step,discrete_cut,gap,entropy
3001,931.0,0.0,79.96363830566406
3002,931.0,0.0,80.31669616699219
3003,931.0,0.0,80.84160614013672
3004,931.0,0.0,80.37464141845703
3005,931.0,0.0,81.03671264648438
3006,931.0,0.0,81.7509994506836
3007,931.0,0.0,83.25926971435547
3008,931.0,0.0,83.33941650390625
3009,931.0,0.0,83.6905517578125
3010,931.0,0.0,83.56778717041016
3011,931.0,0.0,83.57557678222656
3012,930.0,1.0,82.62247467041016
3013,931.0,0.0,81.14808654785156
3014,931.0,0.0,80.56988525390625
3015,931.0,0.0,80.31590270996094
3016,931.0,0.0,80.00066375732422
3017,931.0,0.0,79.69844818115234
3018,931.0,0.0,79.93152618408203
3019,931.0,0.0,79.29366302490234
3020,931.0,0.0,80.12773132324219
3021,931.0,0.0,81.75244140625
3022,931.0,0.0,82.71976470947266
3023,931.0,0.0,82.34183502197266
3024,931.0,0.0,81.87096405029297
3025,931.0,0.0,81.14231872558594
3026,931.0,0.0,80.08909606933594
3027,931.0,0.0,79.76055908203125
3028,931.0,0.0,80.21855163574219
3029,931.0,0.0,81.382080078125
3030,931.0,0.0,82.83392333984375
3031,931.0,0.0,83.58043670654297
3032,931.0,0.0,82.33427429199219
3033,931.0,0.0,81.6205825805664
3034,931.0,0.0,82.2694091796875
3035,931.0,0.0,83.1501693725586
3036,931.0,0.0,82.90970611572266
3037,931.0,0.0,81.69954681396484
3038,931.0,0.0,80.5671157836914
3039,931.0,0.0,79.3160171508789
3040,931.0,0.0,79.64277648925781
3041,931.0,0.0,80.33863830566406
3042,931.0,0.0,80.19231414794922
3043,931.0,0.0,80.10804748535156
3044,931.0,0.0,81.04559326171875
3045,931.0,0.0,81.8857192993164
3046,931.0,0.0,82.22722625732422
3047,931.0,0.0,81.69680786132812
3048,931.0,0.0,80.50743865966797
3049,931.0,0.0,80.18769836425781
3050,931.0,0.0,80.60121154785156
3051,931.0,0.0,80.97139739990234
3052,931.0,0.0,80.41061401367188
3053,931.0,0.0,79.55375671386719
3054,931.0,0.0,78.91922760009766
3055,931.0,0.0,79.41453552246094
3056,931.0,0.0,80.62164306640625
3057,929.0,2.0,80.99720764160156
3058,931.0,0.0,81.16779327392578
3059,931.0,0.0,81.45710754394531
3060,931.0,0.0,81.57440185546875
3061,931.0,0.0,81.06328582763672
3062,931.0,0.0,80.21601867675781
3063,931.0,0.0,79.48439025878906
3064,931.0,0.0,79.20023345947266
3065,931.0,0.0,78.6429443359375
3066,931.0,0.0,78.30665588378906
3067,929.0,2.0,77.68987274169922
3068,931.0,0.0,77.65147399902344
3069,931.0,0.0,77.5030288696289
3070,931.0,0.0,77.94815063476562
3071,931.0,0.0,78.198974609375
3072,931.0,0.0,78.07093811035156
3073,931.0,0.0,77.7984848022461
3074,931.0,0.0,77.45613098144531
3075,931.0,0.0,77.14595031738281
3076,931.0,0.0,76.84252166748047
3077,931.0,0.0,77.00814819335938
3078,931.0,0.0,77.406982421875
3079,931.0,0.0,78.07686614990234
3080,931.0,0.0,78.71075439453125
3081,931.0,0.0,79.01606750488281
3082,928.0,3.0,78.90581512451172
3083,931.0,0.0,78.00971221923828
3084,931.0,0.0,77.0781478881836
3085,931.0,0.0,76.67695617675781
3086,931.0,0.0,75.91761779785156
3087,931.0,0.0,75.70706939697266
3088,931.0,0.0,75.84852600097656
3089,931.0,0.0,75.69171142578125
3090,931.0,0.0,75.3571548461914
3091,931.0,0.0,75.25980377197266
3092,931.0,0.0,75.32164764404297
3093,931.0,0.0,75.420654296875
3094,931.0,0.0,75.32722473144531
3095,931.0,0.0,75.15767669677734
3096,931.0,0.0,75.2191162109375
3097,931.0,0.0,75.54505920410156
3098,931.0,0.0,75.47030639648438
3099,931.0,0.0,75.02233123779297
3100,931.0,0.0,74.80724334716797
3101,931.0,0.0,74.89864349365234
3102,931.0,0.0,75.54399871826172
3103,931.0,0.0,76.14043426513672
3104,931.0,0.0,76.40467834472656
3105,928.0,3.0,75.84907531738281
3106,931.0,0.0,74.41578674316406
3107,931.0,0.0,73.50007629394531
3108,931.0,0.0,73.11662292480469
3109,931.0,0.0,73.10579681396484
3110,931.0,0.0,73.23017883300781
3111,931.0,0.0,73.48342895507812
3112,931.0,0.0,73.67053985595703
3113,931.0,0.0,73.57721710205078
3114,931.0,0.0,73.52723693847656
3115,931.0,0.0,73.61976623535156
3116,931.0,0.0,73.7230224609375
3117,931.0,0.0,73.40203094482422
3118,931.0,0.0,73.54735565185547
3119,931.0,0.0,74.04034423828125
3120,931.0,0.0,74.03878021240234
3121,929.0,2.0,73.01970672607422
3122,931.0,0.0,73.05579376220703
3123,931.0,0.0,73.31790924072266
3124,931.0,0.0,73.91716766357422
3125,931.0,0.0,74.12787628173828
3126,931.0,0.0,73.638671875
3127,931.0,0.0,73.38105773925781
3128,931.0,0.0,72.79546356201172
3129,931.0,0.0,72.56309509277344
3130,931.0,0.0,72.5772933959961
3131,931.0,0.0,72.9783935546875
3132,931.0,0.0,73.45986938476562
3133,929.0,2.0,73.43598175048828
3134,931.0,0.0,72.53067016601562
3135,931.0,0.0,71.69585418701172
3136,931.0,0.0,71.50714874267578
3137,931.0,0.0,71.67152404785156
3138,931.0,0.0,72.19441986083984
3139,931.0,0.0,73.1693115234375
3140,929.0,2.0,73.8365478515625
3141,931.0,0.0,74.27017211914062
3142,931.0,0.0,73.32996368408203
3143,931.0,0.0,72.83079528808594
3144,931.0,0.0,72.4716567993164
3145,931.0,0.0,71.71112060546875
3146,931.0,0.0,71.39656829833984
3147,931.0,0.0,71.2744140625
3148,928.0,3.0,70.79081726074219
3149,931.0,0.0,70.04722595214844
3150,931.0,0.0,69.85309600830078
3151,931.0,0.0,70.19277954101562
3152,929.0,2.0,70.40794372558594
3153,931.0,0.0,70.22808837890625
3154,931.0,0.0,69.74932861328125
3155,931.0,0.0,69.369140625
3156,931.0,0.0,69.4420166015625
3157,931.0,0.0,69.80003356933594
3158,931.0,0.0,70.36658477783203
3159,931.0,0.0,70.59292602539062
3160,931.0,0.0,70.50392150878906
3161,931.0,0.0,70.319091796875
3162,931.0,0.0,70.56561279296875
3163,931.0,0.0,71.08473205566406
3164,931.0,0.0,70.15719604492188
3165,931.0,0.0,69.03361511230469
3166,931.0,0.0,68.749755859375
3167,931.0,0.0,68.57496643066406
3168,931.0,0.0,68.66854858398438
3169,931.0,0.0,68.73987579345703
3170,931.0,0.0,68.67864990234375
3171,931.0,0.0,68.4296646118164
3172,931.0,0.0,68.57904052734375
3173,931.0,0.0,68.555419921875
3174,931.0,0.0,68.50912475585938
3175,931.0,0.0,68.80989837646484
3176,931.0,0.0,69.09956359863281
3177,931.0,0.0,69.53585815429688
3178,931.0,0.0,69.57327270507812
3179,931.0,0.0,69.30984497070312
3180,931.0,0.0,68.3104248046875
3181,931.0,0.0,67.86431121826172
3182,931.0,0.0,68.06938934326172
3183,931.0,0.0,68.3481216430664
3184,931.0,0.0,68.69175720214844
3185,931.0,0.0,68.4757080078125
3186,931.0,0.0,67.53466796875
3187,931.0,0.0,66.94345092773438
3188,931.0,0.0,66.61788177490234
3189,931.0,0.0,66.88026428222656
3190,931.0,0.0,67.19158935546875
3191,931.0,0.0,67.4705581665039
3192,931.0,0.0,67.47946166992188
3193,931.0,0.0,67.04151916503906
3194,931.0,0.0,66.84266662597656
3195,931.0,0.0,67.00942993164062
3196,931.0,0.0,67.6734619140625
3197,931.0,0.0,68.09204864501953
3198,931.0,0.0,68.04522705078125
3199,931.0,0.0,67.73145294189453
3200,931.0,0.0,67.46041870117188
3201,931.0,0.0,67.30479431152344
3202,931.0,0.0,67.3099365234375
3203,931.0,0.0,67.85497283935547
3204,931.0,0.0,67.54670715332031
3205,931.0,0.0,66.85409545898438
3206,931.0,0.0,66.40441131591797
3207,931.0,0.0,66.21611022949219
3208,931.0,0.0,66.30750274658203
3209,931.0,0.0,66.23806762695312
3210,931.0,0.0,66.12687683105469
3211,931.0,0.0,65.8371353149414
3212,931.0,0.0,65.67365264892578
3213,931.0,0.0,65.98311614990234
3214,931.0,0.0,66.54206848144531
3215,931.0,0.0,67.2413330078125
3216,931.0,0.0,67.47064208984375
3217,931.0,0.0,67.42001342773438
3218,931.0,0.0,67.34889221191406
3219,931.0,0.0,67.23297119140625
3220,931.0,0.0,67.06644439697266
3221,931.0,0.0,66.92230987548828
3222,931.0,0.0,66.37251281738281
3223,931.0,0.0,65.6715087890625
3224,931.0,0.0,65.27278137207031
3225,931.0,0.0,65.38902282714844
3226,931.0,0.0,65.35115051269531
3227,929.0,2.0,64.87933349609375
3228,931.0,0.0,64.83545684814453
3229,931.0,0.0,64.60413360595703
3230,931.0,0.0,65.05704498291016
3231,931.0,0.0,65.25642395019531
3232,931.0,0.0,64.42530822753906
3233,931.0,0.0,64.24447631835938
3234,931.0,0.0,64.42332458496094
3235,931.0,0.0,65.26464080810547
3236,931.0,0.0,65.57949829101562
3237,931.0,0.0,65.60540771484375
3238,931.0,0.0,65.89022827148438
3239,931.0,0.0,66.1208724975586
3240,931.0,0.0,66.20526885986328
3241,931.0,0.0,64.7107162475586
3242,931.0,0.0,63.930789947509766
3243,931.0,0.0,63.833518981933594
3244,931.0,0.0,63.436073303222656
3245,931.0,0.0,63.11293029785156
3246,931.0,0.0,62.91082763671875
3247,931.0,0.0,62.77292251586914
3248,931.0,0.0,63.056297302246094
3249,931.0,0.0,63.73192596435547
3250,931.0,0.0,63.705230712890625
3251,931.0,0.0,62.98255920410156
3252,931.0,0.0,62.598731994628906
3253,931.0,0.0,62.997650146484375
3254,931.0,0.0,63.06775665283203
3255,931.0,0.0,63.37437438964844
3256,931.0,0.0,64.04297637939453
3257,931.0,0.0,63.552268981933594
3258,931.0,0.0,63.80682373046875
3259,931.0,0.0,64.40158081054688
3260,931.0,0.0,64.52731323242188
3261,931.0,0.0,64.6364974975586
3262,931.0,0.0,64.09122467041016
3263,931.0,0.0,63.272953033447266
3264,931.0,0.0,62.65139389038086
3265,931.0,0.0,62.45743179321289
3266,931.0,0.0,62.40200424194336
3267,931.0,0.0,61.65211868286133
3268,931.0,0.0,61.269832611083984
3269,931.0,0.0,61.526573181152344
3270,931.0,0.0,61.923805236816406
3271,931.0,0.0,62.3968505859375
3272,931.0,0.0,61.952999114990234
3273,931.0,0.0,61.467323303222656
3274,931.0,0.0,61.6047248840332
3275,931.0,0.0,62.42793273925781
3276,931.0,0.0,63.53651428222656
3277,931.0,0.0,63.899993896484375
3278,931.0,0.0,63.2342643737793
3279,929.0,2.0,63.25328063964844
3280,931.0,0.0,63.19468307495117
3281,931.0,0.0,63.14562225341797
3282,931.0,0.0,62.598175048828125
3283,931.0,0.0,61.518836975097656
3284,931.0,0.0,61.02385711669922
3285,931.0,0.0,60.86651611328125
3286,931.0,0.0,61.10395812988281
3287,931.0,0.0,61.65434646606445
3288,931.0,0.0,61.3342170715332
3289,931.0,0.0,60.74064254760742
3290,931.0,0.0,60.68063735961914
3291,931.0,0.0,61.052650451660156
3292,931.0,0.0,61.257728576660156
3293,931.0,0.0,61.872623443603516
3294,931.0,0.0,60.994407653808594
3295,931.0,0.0,60.32542419433594
3296,931.0,0.0,60.75613021850586
3297,931.0,0.0,62.03999328613281
3298,931.0,0.0,63.29780197143555
3299,931.0,0.0,62.82879638671875
3300,931.0,0.0,61.754364013671875
3301,931.0,0.0,61.593597412109375
3302,931.0,0.0,61.32630920410156
3303,931.0,0.0,61.553688049316406
3304,931.0,0.0,61.01280975341797
3305,931.0,0.0,60.28432846069336
3306,931.0,0.0,60.314353942871094
3307,931.0,0.0,60.18790054321289
3308,931.0,0.0,60.547550201416016
3309,931.0,0.0,60.608985900878906
3310,931.0,0.0,59.743377685546875
3311,931.0,0.0,59.09467315673828
3312,931.0,0.0,59.177101135253906
3313,931.0,0.0,59.62300109863281
3314,931.0,0.0,59.621498107910156
3315,931.0,0.0,60.885948181152344
3316,931.0,0.0,60.41248321533203
3317,931.0,0.0,60.15763473510742
3318,931.0,0.0,60.69011688232422
3319,931.0,0.0,61.95436477661133
3320,931.0,0.0,62.902191162109375
3321,931.0,0.0,62.43931198120117
3322,931.0,0.0,60.69133758544922
3323,931.0,0.0,60.357879638671875
3324,931.0,0.0,60.113922119140625
3325,931.0,0.0,59.780235290527344
3326,931.0,0.0,59.30630874633789
3327,931.0,0.0,58.156829833984375
3328,931.0,0.0,58.138328552246094
3329,931.0,0.0,58.456634521484375
3330,931.0,0.0,59.07488250732422
3331,929.0,2.0,58.975643157958984
3332,931.0,0.0,58.43248748779297
3333,931.0,0.0,57.367794036865234
3334,931.0,0.0,57.23460388183594
3335,931.0,0.0,57.9193115234375
3336,926.0,5.0,58.63689422607422
3337,931.0,0.0,58.91050720214844
3338,929.0,2.0,58.83190155029297
3339,931.0,0.0,57.884681701660156
3340,931.0,0.0,57.780006408691406
3341,931.0,0.0,58.317928314208984
3342,931.0,0.0,58.90668869018555
3343,931.0,0.0,58.92122268676758
3344,931.0,0.0,58.553897857666016
3345,931.0,0.0,57.63032531738281
3346,931.0,0.0,57.07429885864258
3347,928.0,3.0,57.322731018066406
3348,931.0,0.0,56.731651306152344
3349,931.0,0.0,55.78926086425781
3350,931.0,0.0,54.769081115722656
3351,931.0,0.0,54.75586700439453
3352,931.0,0.0,55.3795280456543
3353,931.0,0.0,56.25926971435547
3354,931.0,0.0,56.54280090332031
3355,931.0,0.0,56.202659606933594
3356,931.0,0.0,55.73786163330078
3357,931.0,0.0,55.988563537597656
3358,931.0,0.0,56.63521194458008
3359,931.0,0.0,56.36811828613281
3360,931.0,0.0,57.31056594848633
3361,925.0,6.0,57.713096618652344
3362,928.0,3.0,56.402809143066406
3363,931.0,0.0,54.42460632324219
3364,931.0,0.0,53.26591873168945
3365,931.0,0.0,53.225921630859375
3366,931.0,0.0,53.809444427490234
3367,929.0,2.0,54.06962966918945
3368,927.0,4.0,53.62499237060547
3369,931.0,0.0,52.43820571899414
3370,931.0,0.0,50.87022399902344
3371,931.0,0.0,50.434261322021484
3372,930.0,1.0,50.39588165283203
3373,930.0,1.0,50.337520599365234
3374,931.0,0.0,50.59886169433594
3375,931.0,0.0,50.96817398071289
3376,931.0,0.0,51.13206481933594
3377,931.0,0.0,50.30264663696289
3378,931.0,0.0,49.646610260009766
3379,930.0,1.0,49.519813537597656
3380,931.0,0.0,49.721107482910156
3381,931.0,0.0,50.30775833129883
3382,931.0,0.0,51.74433517456055
3383,931.0,0.0,52.76689147949219
3384,931.0,0.0,51.85028076171875
3385,931.0,0.0,49.9979362487793
3386,931.0,0.0,49.17283630371094
3387,931.0,0.0,49.41511535644531
3388,931.0,0.0,50.1599235534668
3389,931.0,0.0,51.169700622558594
3390,931.0,0.0,51.20304489135742
3391,931.0,0.0,50.11309814453125
3392,931.0,0.0,49.62137985229492
3393,931.0,0.0,49.608123779296875
3394,931.0,0.0,49.59309768676758
3395,931.0,0.0,49.374839782714844
3396,931.0,0.0,49.09723663330078
3397,931.0,0.0,49.24407196044922
3398,931.0,0.0,50.023826599121094
3399,931.0,0.0,50.7222900390625
3400,931.0,0.0,51.370445251464844
3401,931.0,0.0,51.77189254760742
3402,931.0,0.0,51.23388671875
3403,931.0,0.0,50.6757698059082
3404,931.0,0.0,50.908042907714844
3405,931.0,0.0,51.6005859375
3406,931.0,0.0,51.32860565185547
3407,931.0,0.0,51.08479309082031
3408,931.0,0.0,51.06296920776367
3409,931.0,0.0,50.905181884765625
3410,931.0,0.0,51.03809356689453
3411,931.0,0.0,51.42289733886719
3412,931.0,0.0,52.041786193847656
3413,931.0,0.0,52.183753967285156
3414,931.0,0.0,52.04348373413086
3415,931.0,0.0,51.518157958984375
3416,931.0,0.0,50.90708541870117
3417,931.0,0.0,50.83045196533203
3418,931.0,0.0,51.41846466064453
3419,931.0,0.0,52.375877380371094
3420,931.0,0.0,52.71931076049805
3421,931.0,0.0,52.21550750732422
3422,931.0,0.0,52.136741638183594
3423,931.0,0.0,52.47352981567383
3424,931.0,0.0,52.31528854370117
3425,931.0,0.0,52.45051574707031
3426,931.0,0.0,52.82493591308594
3427,931.0,0.0,52.668827056884766
3428,931.0,0.0,52.595245361328125
3429,931.0,0.0,52.859619140625
3430,931.0,0.0,53.3177604675293
3431,931.0,0.0,53.55704116821289
3432,931.0,0.0,53.24244689941406
3433,931.0,0.0,52.723087310791016
3434,931.0,0.0,52.42552947998047
3435,931.0,0.0,52.40496063232422
3436,931.0,0.0,52.63157653808594
3437,931.0,0.0,52.82401657104492
3438,931.0,0.0,53.0179443359375
3439,931.0,0.0,53.29547882080078
3440,931.0,0.0,53.69114685058594
3441,931.0,0.0,54.1411247253418
3442,931.0,0.0,54.338897705078125
3443,931.0,0.0,53.813194274902344
3444,931.0,0.0,53.54839324951172
3445,931.0,0.0,53.86767578125
3446,931.0,0.0,54.11619567871094
3447,931.0,0.0,53.958892822265625
3448,931.0,0.0,53.50794982910156
3449,931.0,0.0,53.35426330566406
3450,931.0,0.0,53.39448165893555
3451,931.0,0.0,53.49857711791992
3452,931.0,0.0,53.186859130859375
3453,931.0,0.0,52.883811950683594
3454,931.0,0.0,52.99615478515625
3455,931.0,0.0,53.24578857421875
3456,931.0,0.0,53.10475158691406
3457,931.0,0.0,52.901885986328125
3458,931.0,0.0,52.98076248168945
3459,931.0,0.0,53.101505279541016
3460,931.0,0.0,53.20561981201172
3461,931.0,0.0,53.3817024230957
3462,931.0,0.0,53.67284393310547
3463,931.0,0.0,54.118160247802734
3464,931.0,0.0,54.46112060546875
3465,931.0,0.0,54.226112365722656
3466,931.0,0.0,53.98143768310547
3467,931.0,0.0,53.22083282470703
3468,931.0,0.0,52.56761169433594
3469,931.0,0.0,52.07530975341797
3470,931.0,0.0,51.723575592041016
3471,931.0,0.0,51.636260986328125
3472,931.0,0.0,51.78746795654297
3473,931.0,0.0,52.069419860839844
3474,931.0,0.0,52.2979736328125
3475,931.0,0.0,52.42549133300781
3476,931.0,0.0,52.544654846191406
3477,931.0,0.0,52.63652038574219
3478,931.0,0.0,52.61272430419922
3479,931.0,0.0,52.52100372314453
3480,931.0,0.0,52.45969772338867
3481,931.0,0.0,52.35323715209961
3482,931.0,0.0,52.37443923950195
3483,931.0,0.0,52.600887298583984
3484,931.0,0.0,52.981109619140625
3485,931.0,0.0,53.44639587402344
3486,931.0,0.0,53.71699523925781
3487,931.0,0.0,53.67619323730469
3488,931.0,0.0,53.595252990722656
3489,931.0,0.0,53.1177978515625
3490,931.0,0.0,52.38108825683594
3491,931.0,0.0,52.047637939453125
3492,931.0,0.0,52.12567901611328
3493,931.0,0.0,52.22056198120117
3494,931.0,0.0,52.22100067138672
3495,931.0,0.0,52.191192626953125
3496,931.0,0.0,52.18440246582031
3497,931.0,0.0,52.139671325683594
3498,931.0,0.0,51.744319915771484
3499,931.0,0.0,51.589229583740234
3500,931.0,0.0,51.77470397949219
3501,931.0,0.0,51.95955276489258
3502,931.0,0.0,51.99755096435547
3503,931.0,0.0,51.614444732666016
3504,931.0,0.0,51.26842498779297
3505,931.0,0.0,51.39925003051758
3506,931.0,0.0,51.80356216430664
3507,931.0,0.0,52.31399154663086
3508,931.0,0.0,52.7130126953125
3509,931.0,0.0,52.879005432128906
3510,931.0,0.0,52.67465591430664
3511,931.0,0.0,52.34166717529297
3512,931.0,0.0,52.06352233886719
3513,931.0,0.0,51.76274108886719
3514,931.0,0.0,51.57111358642578
3515,931.0,0.0,51.55290222167969
3516,931.0,0.0,51.58374786376953
3517,931.0,0.0,51.547813415527344
3518,931.0,0.0,51.48786926269531
3519,931.0,0.0,51.479576110839844
3520,931.0,0.0,51.30237579345703
3521,931.0,0.0,51.05908966064453
3522,931.0,0.0,51.094322204589844
3523,931.0,0.0,51.414390563964844
3524,931.0,0.0,51.8382453918457
3525,931.0,0.0,52.03925323486328
3526,931.0,0.0,52.02940368652344
3527,931.0,0.0,52.003440856933594
3528,931.0,0.0,51.86171340942383
3529,931.0,0.0,51.71961975097656
3530,931.0,0.0,51.77595901489258
3531,931.0,0.0,51.98919677734375
3532,931.0,0.0,52.21501922607422
3533,931.0,0.0,52.243751525878906
3534,931.0,0.0,51.94752502441406
3535,931.0,0.0,51.66830062866211
3536,931.0,0.0,51.25591278076172
3537,931.0,0.0,50.94770050048828
3538,931.0,0.0,50.93238830566406
3539,931.0,0.0,51.07920837402344
3540,931.0,0.0,51.23691177368164
3541,931.0,0.0,51.27177047729492
3542,931.0,0.0,51.168113708496094
3543,931.0,0.0,51.083343505859375
3544,931.0,0.0,51.13954544067383
3545,931.0,0.0,51.34659957885742
3546,931.0,0.0,51.658302307128906
3547,931.0,0.0,51.9090576171875
3548,931.0,0.0,51.9710693359375
3549,931.0,0.0,51.79872512817383
3550,931.0,0.0,51.10186767578125
3551,931.0,0.0,50.641021728515625
3552,931.0,0.0,50.685951232910156
3553,931.0,0.0,50.978145599365234
3554,931.0,0.0,51.259376525878906
3555,931.0,0.0,51.18572998046875
3556,931.0,0.0,50.97031021118164
3557,931.0,0.0,50.68974685668945
3558,931.0,0.0,50.43488311767578
3559,931.0,0.0,50.31230926513672
3560,931.0,0.0,50.3192138671875
3561,931.0,0.0,50.39558410644531
3562,931.0,0.0,50.49031448364258
3563,931.0,0.0,50.589508056640625
3564,931.0,0.0,50.593997955322266
3565,931.0,0.0,50.457618713378906
3566,931.0,0.0,50.24879455566406
3567,931.0,0.0,50.15329360961914
3568,931.0,0.0,50.33540725708008
3569,931.0,0.0,50.80802917480469
3570,931.0,0.0,51.08909225463867
3571,931.0,0.0,51.476280212402344
3572,931.0,0.0,51.57495880126953
3573,931.0,0.0,51.30108642578125
3574,931.0,0.0,51.18986511230469
3575,931.0,0.0,51.133338928222656
3576,931.0,0.0,50.87696075439453
3577,931.0,0.0,50.47184753417969
3578,929.0,2.0,50.298728942871094
3579,931.0,0.0,49.938804626464844
3580,931.0,0.0,49.831016540527344
3581,931.0,0.0,49.75117492675781
3582,931.0,0.0,49.47206115722656
3583,931.0,0.0,49.055419921875
3584,931.0,0.0,48.70991516113281
3585,931.0,0.0,48.61243438720703
3586,931.0,0.0,48.82463836669922
3587,931.0,0.0,49.00698471069336
3588,931.0,0.0,49.278289794921875
3589,931.0,0.0,49.763587951660156
3590,931.0,0.0,50.27259826660156
3591,931.0,0.0,50.551658630371094
3592,931.0,0.0,50.46139144897461
3593,931.0,0.0,50.31459426879883
3594,931.0,0.0,50.14429473876953
3595,931.0,0.0,49.97500228881836
3596,931.0,0.0,50.081241607666016
3597,931.0,0.0,50.420902252197266
3598,931.0,0.0,50.79917526245117
3599,931.0,0.0,50.76549530029297
3600,931.0,0.0,50.07086944580078
3601,931.0,0.0,49.126930236816406
3602,931.0,0.0,48.45030975341797
3603,931.0,0.0,48.22394561767578
3604,931.0,0.0,48.39478302001953
3605,931.0,0.0,48.86084747314453
3606,931.0,0.0,49.40424728393555
3607,931.0,0.0,49.83466339111328
3608,931.0,0.0,49.911964416503906
3609,931.0,0.0,49.813377380371094
3610,931.0,0.0,49.74357986450195
3611,931.0,0.0,49.68156051635742
3612,931.0,0.0,49.63396453857422
3613,931.0,0.0,49.72563171386719
3614,931.0,0.0,49.98907470703125
3615,931.0,0.0,50.35496520996094
3616,931.0,0.0,50.59247589111328
3617,931.0,0.0,50.695350646972656
3618,931.0,0.0,50.49504852294922
3619,931.0,0.0,50.14662551879883
3620,931.0,0.0,49.842620849609375
3621,931.0,0.0,49.47955322265625
3622,931.0,0.0,49.248512268066406
3623,931.0,0.0,49.147029876708984
3624,931.0,0.0,49.24052429199219
3625,931.0,0.0,49.428138732910156
3626,931.0,0.0,49.57991409301758
3627,931.0,0.0,49.26473617553711
3628,931.0,0.0,48.83957290649414
3629,931.0,0.0,48.41581726074219
3630,931.0,0.0,48.081905364990234
3631,931.0,0.0,48.06425476074219
3632,931.0,0.0,48.394805908203125
3633,931.0,0.0,48.9630126953125
3634,931.0,0.0,49.636924743652344
3635,931.0,0.0,50.10398483276367
3636,931.0,0.0,50.36273956298828
3637,931.0,0.0,49.97114562988281
3638,931.0,0.0,49.34632873535156
3639,931.0,0.0,48.99263381958008
3640,931.0,0.0,49.0743293762207
3641,931.0,0.0,49.4451904296875
3642,931.0,0.0,49.83680725097656
3643,931.0,0.0,50.0041618347168
3644,931.0,0.0,50.26172637939453
3645,931.0,0.0,50.26564025878906
3646,931.0,0.0,49.95615005493164
3647,931.0,0.0,49.052886962890625
3648,931.0,0.0,48.54246139526367
3649,931.0,0.0,48.085472106933594
3650,931.0,0.0,47.81689453125
3651,931.0,0.0,47.8581428527832
3652,931.0,0.0,48.143341064453125
3653,931.0,0.0,48.58953857421875
3654,931.0,0.0,49.08958435058594
3655,931.0,0.0,49.277488708496094
3656,931.0,0.0,49.32810974121094
3657,931.0,0.0,48.58533477783203
3658,931.0,0.0,47.86820983886719
3659,931.0,0.0,47.72068786621094
3660,931.0,0.0,48.06352996826172
3661,931.0,0.0,48.6058349609375
3662,931.0,0.0,49.24642562866211
3663,931.0,0.0,50.01679992675781
3664,931.0,0.0,50.585445404052734
3665,931.0,0.0,50.72813034057617
3666,931.0,0.0,50.71995162963867
3667,931.0,0.0,50.48802947998047
3668,931.0,0.0,49.38273239135742
3669,931.0,0.0,48.84862518310547
3670,931.0,0.0,48.46717834472656
3671,931.0,0.0,48.167625427246094
3672,931.0,0.0,48.16148376464844
3673,931.0,0.0,48.548789978027344
3674,931.0,0.0,49.098976135253906
3675,931.0,0.0,49.66564178466797
3676,931.0,0.0,49.86274719238281
3677,931.0,0.0,49.868003845214844
3678,931.0,0.0,48.92452621459961
3679,931.0,0.0,48.30409240722656
3680,931.0,0.0,48.400875091552734
3681,931.0,0.0,48.78779602050781
3682,931.0,0.0,49.16741943359375
3683,931.0,0.0,49.339317321777344
3684,931.0,0.0,49.680938720703125
3685,931.0,0.0,50.17552185058594
3686,931.0,0.0,50.49182891845703
3687,931.0,0.0,50.16881561279297
3688,931.0,0.0,49.71348190307617
3689,931.0,0.0,48.6465950012207
3690,931.0,0.0,48.26619338989258
3691,931.0,0.0,48.147735595703125
3692,931.0,0.0,48.12613296508789
3693,931.0,0.0,48.1582145690918
3694,931.0,0.0,48.226097106933594
3695,931.0,0.0,48.716773986816406
3696,931.0,0.0,49.35502624511719
3697,931.0,0.0,49.876251220703125
3698,931.0,0.0,49.844966888427734
3699,931.0,0.0,49.62254333496094
3700,931.0,0.0,48.595497131347656
3701,931.0,0.0,47.918418884277344
3702,931.0,0.0,47.67351150512695
3703,931.0,0.0,47.8957405090332
3704,931.0,0.0,48.365386962890625
3705,931.0,0.0,48.975791931152344
3706,931.0,0.0,49.463714599609375
3707,929.0,2.0,49.920841217041016
3708,931.0,0.0,50.024356842041016
3709,929.0,2.0,49.90774154663086
3710,931.0,0.0,49.09925842285156
3711,931.0,0.0,48.182823181152344
3712,931.0,0.0,47.195838928222656
3713,931.0,0.0,47.127601623535156
3714,931.0,0.0,47.09291076660156
3715,929.0,2.0,46.88417053222656
3716,931.0,0.0,46.584625244140625
3717,931.0,0.0,46.44606018066406
3718,931.0,0.0,46.520591735839844
3719,931.0,0.0,46.69521713256836
3720,931.0,0.0,47.09856414794922
3721,931.0,0.0,47.238609313964844
3722,931.0,0.0,47.358489990234375
3723,931.0,0.0,46.84007263183594
3724,931.0,0.0,46.46860122680664
3725,931.0,0.0,46.588314056396484
3726,931.0,0.0,47.107093811035156
3727,931.0,0.0,47.63020706176758
3728,931.0,0.0,48.18486785888672
3729,931.0,0.0,48.64809036254883
3730,931.0,0.0,48.72027587890625
3731,931.0,0.0,48.40940856933594
3732,931.0,0.0,48.58030319213867
3733,931.0,0.0,48.958580017089844
3734,930.0,1.0,48.793087005615234
3735,930.0,1.0,48.225120544433594
3736,931.0,0.0,47.91419219970703
3737,931.0,0.0,47.25355529785156
