step,discrete_cut,gap,entropy
3001,992.0,0.0,88.34166717529297
3002,986.0,6.0,87.42357635498047
3003,992.0,0.0,85.28819274902344
3004,992.0,0.0,84.27069091796875
3005,992.0,0.0,83.74131774902344
3006,992.0,0.0,84.86006164550781
3007,992.0,0.0,85.14530944824219
3008,992.0,0.0,83.2643814086914
3009,992.0,0.0,83.41087341308594
3010,992.0,0.0,84.45211791992188
3011,992.0,0.0,85.34259796142578
3012,992.0,0.0,85.71138000488281
3013,989.0,3.0,86.34635162353516
3014,992.0,0.0,84.3336181640625
3015,992.0,0.0,84.01505279541016
3016,992.0,0.0,84.09423828125
3017,992.0,0.0,82.69242858886719
3018,992.0,0.0,80.8019790649414
3019,992.0,0.0,80.26437377929688
3020,992.0,0.0,81.68382263183594
3021,992.0,0.0,84.03968811035156
3022,992.0,0.0,84.9814453125
3023,992.0,0.0,81.31236267089844
3024,992.0,0.0,78.84651184082031
3025,992.0,0.0,77.87039184570312
3026,992.0,0.0,78.8509521484375
3027,992.0,0.0,79.70951843261719
3028,992.0,0.0,80.72364807128906
3029,992.0,0.0,82.02349090576172
3030,992.0,0.0,82.41119384765625
3031,992.0,0.0,82.53575134277344
3032,992.0,0.0,83.14268493652344
3033,992.0,0.0,85.5871810913086
3034,992.0,0.0,85.5387954711914
3035,992.0,0.0,82.9696044921875
3036,992.0,0.0,80.42799377441406
3037,992.0,0.0,79.37084197998047
3038,992.0,0.0,79.23231506347656
3039,992.0,0.0,79.60165405273438
3040,992.0,0.0,80.8210220336914
3041,992.0,0.0,81.19322204589844
3042,992.0,0.0,80.41474914550781
3043,992.0,0.0,81.288330078125
3044,992.0,0.0,82.57074737548828
3045,992.0,0.0,83.29608154296875
3046,992.0,0.0,83.12435913085938
3047,992.0,0.0,83.36441040039062
3048,992.0,0.0,83.02865600585938
3049,992.0,0.0,82.41592407226562
3050,992.0,0.0,81.78123474121094
3051,992.0,0.0,81.25921630859375
3052,992.0,0.0,81.35150146484375
3053,992.0,0.0,81.21807861328125
3054,992.0,0.0,80.12858581542969
3055,992.0,0.0,80.25111389160156
3056,992.0,0.0,81.22785949707031
3057,992.0,0.0,82.05463409423828
3058,990.0,2.0,81.61547088623047
3059,990.0,2.0,80.55305480957031
3060,992.0,0.0,79.51913452148438
3061,992.0,0.0,79.85774993896484
3062,992.0,0.0,80.5532455444336
3063,992.0,0.0,81.52135467529297
3064,992.0,0.0,81.90328216552734
3065,992.0,0.0,80.60649108886719
3066,992.0,0.0,80.2520980834961
3067,992.0,0.0,80.61274719238281
3068,992.0,0.0,80.44754791259766
3069,992.0,0.0,79.71200561523438
3070,992.0,0.0,80.00767517089844
3071,992.0,0.0,80.54479217529297
3072,990.0,2.0,80.34740447998047
3073,992.0,0.0,79.90171813964844
3074,992.0,0.0,79.0888442993164
3075,992.0,0.0,79.04051208496094
3076,992.0,0.0,78.42330169677734
3077,992.0,0.0,78.61776733398438
3078,992.0,0.0,79.46934509277344
3079,992.0,0.0,79.83907318115234
3080,992.0,0.0,80.1764907836914
3081,990.0,2.0,80.01150512695312
3082,990.0,2.0,79.77456665039062
3083,992.0,0.0,79.71304321289062
3084,992.0,0.0,79.59437561035156
3085,992.0,0.0,80.0201416015625
3086,992.0,0.0,80.0339584350586
3087,992.0,0.0,79.0271987915039
3088,992.0,0.0,78.53816223144531
3089,992.0,0.0,78.62106323242188
3090,990.0,2.0,78.88447570800781
3091,992.0,0.0,78.74630737304688
3092,992.0,0.0,78.14813232421875
3093,992.0,0.0,77.420166015625
3094,992.0,0.0,77.10107421875
3095,992.0,0.0,77.3471908569336
3096,992.0,0.0,77.02098846435547
3097,992.0,0.0,76.95880126953125
3098,992.0,0.0,77.33141326904297
3099,992.0,0.0,77.595703125
3100,992.0,0.0,77.7537841796875
3101,992.0,0.0,77.95968627929688
3102,992.0,0.0,78.03639221191406
3103,992.0,0.0,77.7705307006836
3104,992.0,0.0,77.27672576904297
3105,992.0,0.0,76.71876525878906
3106,992.0,0.0,76.39514923095703
3107,992.0,0.0,76.65493774414062
3108,992.0,0.0,77.00381469726562
3109,992.0,0.0,77.39191436767578
3110,992.0,0.0,76.8165512084961
3111,992.0,0.0,76.11483001708984
3112,992.0,0.0,75.98196411132812
3113,992.0,0.0,76.03884887695312
3114,992.0,0.0,75.99193572998047
3115,992.0,0.0,76.34785461425781
3116,992.0,0.0,76.76541137695312
3117,992.0,0.0,76.73907470703125
3118,992.0,0.0,76.0892333984375
3119,992.0,0.0,75.7282943725586
3120,992.0,0.0,75.80741882324219
3121,992.0,0.0,76.55846405029297
3122,992.0,0.0,76.96600341796875
3123,992.0,0.0,76.3066177368164
3124,992.0,0.0,75.43653869628906
3125,992.0,0.0,75.4468994140625
3126,992.0,0.0,75.94918060302734
3127,992.0,0.0,75.96459197998047
3128,992.0,0.0,75.53174591064453
3129,992.0,0.0,75.39984130859375
3130,992.0,0.0,75.59901428222656
3131,992.0,0.0,75.56704711914062
3132,992.0,0.0,75.36563873291016
3133,992.0,0.0,75.10801696777344
3134,992.0,0.0,74.71448516845703
3135,992.0,0.0,74.8074951171875
3136,992.0,0.0,74.99765014648438
3137,992.0,0.0,74.06500244140625
3138,992.0,0.0,73.12077331542969
3139,992.0,0.0,72.76004028320312
3140,992.0,0.0,72.77411651611328
3141,992.0,0.0,72.99871826171875
3142,992.0,0.0,73.31494140625
3143,992.0,0.0,73.77546691894531
3144,992.0,0.0,73.8419189453125
3145,992.0,0.0,73.60672760009766
3146,992.0,0.0,73.62894439697266
3147,992.0,0.0,74.00352478027344
3148,992.0,0.0,74.53341674804688
3149,992.0,0.0,74.54814147949219
3150,992.0,0.0,74.66032409667969
3151,992.0,0.0,75.06787109375
3152,992.0,0.0,74.770263671875
3153,992.0,0.0,73.60945129394531
3154,992.0,0.0,72.48786163330078
3155,992.0,0.0,72.0062026977539
3156,992.0,0.0,72.24441528320312
3157,992.0,0.0,72.62251281738281
3158,992.0,0.0,72.72705078125
3159,992.0,0.0,72.61592864990234
3160,992.0,0.0,72.71794891357422
3161,992.0,0.0,73.08357238769531
3162,992.0,0.0,72.74647521972656
3163,992.0,0.0,72.643798828125
3164,992.0,0.0,72.37934875488281
3165,992.0,0.0,71.97674560546875
3166,992.0,0.0,71.7210693359375
3167,992.0,0.0,71.72440338134766
3168,992.0,0.0,71.99303436279297
3169,992.0,0.0,72.22567749023438
3170,992.0,0.0,72.08253479003906
3171,992.0,0.0,71.76750183105469
3172,992.0,0.0,71.72892761230469
3173,992.0,0.0,72.30425262451172
3174,992.0,0.0,72.67596435546875
3175,992.0,0.0,72.48468017578125
3176,992.0,0.0,72.27982330322266
3177,992.0,0.0,71.99671173095703
3178,992.0,0.0,71.04590606689453
3179,992.0,0.0,70.30147552490234
3180,992.0,0.0,70.20098876953125
3181,992.0,0.0,70.55071258544922
3182,992.0,0.0,71.00663757324219
3183,992.0,0.0,70.96702575683594
3184,992.0,0.0,70.4180679321289
3185,992.0,0.0,69.6805419921875
3186,992.0,0.0,69.69310760498047
3187,992.0,0.0,70.24629211425781
3188,992.0,0.0,70.58304595947266
3189,992.0,0.0,70.53251647949219
3190,992.0,0.0,70.49726867675781
3191,992.0,0.0,70.41390228271484
3192,992.0,0.0,70.08905792236328
3193,992.0,0.0,70.11920166015625
3194,992.0,0.0,70.55030822753906
3195,992.0,0.0,71.07916259765625
3196,992.0,0.0,71.3596420288086
3197,992.0,0.0,71.0071792602539
3198,990.0,2.0,70.5265121459961
3199,992.0,0.0,70.23027038574219
3200,992.0,0.0,69.531494140625
3201,992.0,0.0,68.65766143798828
3202,992.0,0.0,68.1239242553711
3203,992.0,0.0,68.21485137939453
3204,992.0,0.0,68.3017807006836
3205,992.0,0.0,68.4175796508789
3206,992.0,0.0,68.75971221923828
3207,992.0,0.0,69.23124694824219
3208,992.0,0.0,69.19796752929688
3209,992.0,0.0,69.12852478027344
3210,992.0,0.0,69.04481506347656
3211,992.0,0.0,68.30441284179688
3212,992.0,0.0,67.49356079101562
3213,992.0,0.0,67.32878875732422
3214,992.0,0.0,67.89154815673828
3215,992.0,0.0,68.49662780761719
3216,992.0,0.0,68.70942687988281
3217,992.0,0.0,67.90251159667969
3218,992.0,0.0,67.05792999267578
3219,992.0,0.0,67.26472473144531
3220,992.0,0.0,68.01893615722656
3221,992.0,0.0,68.87340545654297
3222,992.0,0.0,69.33003234863281
3223,990.0,2.0,68.6792221069336
3224,992.0,0.0,67.26667022705078
3225,992.0,0.0,66.72315979003906
3226,992.0,0.0,67.09364318847656
3227,992.0,0.0,67.25641632080078
3228,992.0,0.0,66.48143005371094
3229,992.0,0.0,66.2467041015625
3230,992.0,0.0,66.28480529785156
3231,992.0,0.0,66.06352233886719
3232,992.0,0.0,65.56192016601562
3233,992.0,0.0,65.18619537353516
3234,992.0,0.0,65.72793579101562
3235,992.0,0.0,66.1043472290039
3236,992.0,0.0,65.86962890625
3237,992.0,0.0,65.48320770263672
3238,990.0,2.0,65.5426254272461
3239,992.0,0.0,65.64911651611328
3240,992.0,0.0,65.78482818603516
3241,992.0,0.0,66.06626892089844
3242,992.0,0.0,65.94208526611328
3243,992.0,0.0,65.53766632080078
3244,992.0,0.0,65.42741394042969
3245,992.0,0.0,66.03916931152344
3246,992.0,0.0,66.72469329833984
3247,992.0,0.0,66.16112518310547
3248,992.0,0.0,65.50608825683594
3249,990.0,2.0,65.14236450195312
3250,992.0,0.0,65.08969116210938
3251,992.0,0.0,64.81832885742188
3252,992.0,0.0,64.38487243652344
3253,992.0,0.0,63.9531135559082
3254,992.0,0.0,63.918975830078125
3255,992.0,0.0,64.50507354736328
3256,992.0,0.0,65.20906066894531
3257,992.0,0.0,65.13261413574219
3258,992.0,0.0,65.43087768554688
3259,990.0,2.0,65.453369140625
3260,992.0,0.0,65.0225601196289
3261,992.0,0.0,64.79975128173828
3262,992.0,0.0,64.89408874511719
3263,992.0,0.0,65.12626647949219
3264,990.0,2.0,65.13955688476562
3265,992.0,0.0,65.35199737548828
3266,992.0,0.0,65.4682846069336
3267,992.0,0.0,65.31322479248047
3268,992.0,0.0,64.75227355957031
3269,992.0,0.0,64.13743591308594
3270,992.0,0.0,64.36244201660156
3271,992.0,0.0,64.7789077758789
3272,992.0,0.0,64.75885009765625
3273,992.0,0.0,64.18418884277344
3274,992.0,0.0,63.96014404296875
3275,992.0,0.0,63.935218811035156
3276,992.0,0.0,64.38523864746094
3277,992.0,0.0,64.7729263305664
3278,992.0,0.0,64.1103744506836
3279,992.0,0.0,63.78837585449219
3280,992.0,0.0,64.05302429199219
3281,992.0,0.0,64.4365234375
3282,992.0,0.0,63.81025695800781
3283,992.0,0.0,63.60308837890625
3284,992.0,0.0,63.205902099609375
3285,992.0,0.0,62.882415771484375
3286,992.0,0.0,63.154388427734375
3287,992.0,0.0,63.51214599609375
3288,992.0,0.0,63.666969299316406
3289,992.0,0.0,63.39124298095703
3290,992.0,0.0,63.19258499145508
3291,992.0,0.0,63.446441650390625
3292,992.0,0.0,63.692138671875
3293,992.0,0.0,63.756507873535156
3294,992.0,0.0,63.222625732421875
3295,992.0,0.0,62.74798583984375
3296,992.0,0.0,62.72064971923828
3297,992.0,0.0,63.55975341796875
3298,992.0,0.0,63.778053283691406
3299,992.0,0.0,63.64556884765625
3300,992.0,0.0,63.77808380126953
3301,988.0,4.0,64.20123291015625
3302,992.0,0.0,63.5937614440918
3303,992.0,0.0,62.724273681640625
3304,992.0,0.0,62.26447677612305
3305,992.0,0.0,62.400672912597656
3306,992.0,0.0,61.995582580566406
3307,992.0,0.0,62.082672119140625
3308,992.0,0.0,62.41156005859375
3309,992.0,0.0,62.3817138671875
3310,992.0,0.0,61.88337707519531
3311,992.0,0.0,61.593544006347656
3312,992.0,0.0,61.58259201049805
3313,992.0,0.0,61.91820526123047
3314,992.0,0.0,62.56413269042969
3315,992.0,0.0,62.64936828613281
3316,992.0,0.0,62.23301696777344
3317,992.0,0.0,61.408287048339844
3318,992.0,0.0,61.617889404296875
3319,992.0,0.0,62.42674255371094
3320,990.0,2.0,62.540794372558594
3321,992.0,0.0,61.84349060058594
3322,992.0,0.0,62.14018630981445
3323,992.0,0.0,62.69407653808594
3324,992.0,0.0,63.159934997558594
3325,992.0,0.0,63.306270599365234
3326,992.0,0.0,62.182552337646484
3327,992.0,0.0,61.254154205322266
3328,992.0,0.0,60.24209213256836
3329,992.0,0.0,60.511566162109375
3330,990.0,2.0,60.31562423706055
3331,992.0,0.0,60.456600189208984
3332,987.0,5.0,60.13168716430664
3333,992.0,0.0,58.79277038574219
3334,992.0,0.0,58.15979766845703
3335,992.0,0.0,58.58291244506836
3336,992.0,0.0,59.48681640625
3337,992.0,0.0,60.1176643371582
3338,992.0,0.0,60.56494903564453
3339,992.0,0.0,60.048553466796875
3340,992.0,0.0,58.644630432128906
3341,992.0,0.0,58.383602142333984
3342,992.0,0.0,59.03826904296875
3343,989.0,3.0,59.3692512512207
3344,992.0,0.0,58.970420837402344
3345,989.0,3.0,58.81193923950195
3346,992.0,0.0,58.395484924316406
3347,992.0,0.0,58.12348937988281
3348,989.0,3.0,58.391971588134766
3349,992.0,0.0,57.08944320678711
3350,992.0,0.0,56.09149169921875
3351,992.0,0.0,55.955650329589844
3352,989.0,3.0,56.051849365234375
3353,992.0,0.0,56.09693908691406
3354,992.0,0.0,55.863487243652344
3355,992.0,0.0,54.740692138671875
3356,992.0,0.0,54.27984619140625
3357,992.0,0.0,54.427364349365234
3358,992.0,0.0,54.8979377746582
3359,992.0,0.0,55.103370666503906
3360,990.0,2.0,55.33876419067383
3361,992.0,0.0,54.41707992553711
3362,991.0,1.0,53.989410400390625
3363,992.0,0.0,53.6618537902832
3364,992.0,0.0,54.22200012207031
3365,992.0,0.0,54.84649658203125
3366,992.0,0.0,54.40734100341797
3367,992.0,0.0,54.736183166503906
3368,992.0,0.0,54.47908020019531
3369,992.0,0.0,53.5478401184082
3370,992.0,0.0,53.46780776977539
3371,992.0,0.0,53.398101806640625
3372,992.0,0.0,53.66428756713867
3373,991.0,1.0,54.09894561767578
3374,990.0,2.0,54.08386993408203
3375,992.0,0.0,53.139556884765625
3376,992.0,0.0,51.37012481689453
3377,992.0,0.0,50.07708740234375
3378,992.0,0.0,49.64735412597656
3379,992.0,0.0,49.46569061279297
3380,992.0,0.0,49.70256042480469
3381,992.0,0.0,50.68075180053711
3382,992.0,0.0,52.91862869262695
3383,992.0,0.0,54.34187316894531
3384,992.0,0.0,53.90542221069336
3385,990.0,2.0,53.11640548706055
3386,992.0,0.0,52.28211975097656
3387,992.0,0.0,52.64379119873047
3388,992.0,0.0,53.12824630737305
3389,992.0,0.0,53.22246170043945
3390,992.0,0.0,53.02849578857422
3391,992.0,0.0,52.486671447753906
3392,992.0,0.0,52.45469665527344
3393,992.0,0.0,52.74669647216797
3394,992.0,0.0,53.62232971191406
3395,992.0,0.0,55.07648468017578
3396,990.0,2.0,55.59225082397461
3397,992.0,0.0,54.41511917114258
3398,992.0,0.0,52.676177978515625
3399,992.0,0.0,51.68013000488281
3400,992.0,0.0,51.486053466796875
3401,992.0,0.0,51.55949020385742
3402,992.0,0.0,51.4095458984375
3403,992.0,0.0,51.77474594116211
3404,992.0,0.0,52.78496170043945
3405,992.0,0.0,53.8974609375
3406,992.0,0.0,52.780517578125
3407,992.0,0.0,52.24087142944336
3408,992.0,0.0,51.781463623046875
3409,992.0,0.0,51.85198974609375
3410,992.0,0.0,52.48719024658203
3411,992.0,0.0,53.54016876220703
3412,990.0,2.0,54.29104232788086
3413,992.0,0.0,54.469398498535156
3414,992.0,0.0,54.5306396484375
3415,992.0,0.0,54.75291061401367
3416,992.0,0.0,54.36310577392578
3417,992.0,0.0,53.581756591796875
3418,992.0,0.0,52.928550720214844
3419,992.0,0.0,52.3663330078125
3420,992.0,0.0,52.16944885253906
3421,992.0,0.0,52.40964126586914
3422,992.0,0.0,53.15276336669922
3423,992.0,0.0,53.75092315673828
3424,992.0,0.0,54.29555892944336
3425,992.0,0.0,54.63709259033203
3426,992.0,0.0,54.55059051513672
3427,992.0,0.0,54.793487548828125
3428,992.0,0.0,54.2598762512207
3429,992.0,0.0,53.20391082763672
3430,992.0,0.0,52.99251937866211
3431,992.0,0.0,53.56618881225586
3432,992.0,0.0,54.4447021484375
3433,992.0,0.0,55.07328796386719
3434,992.0,0.0,55.25518035888672
3435,992.0,0.0,54.71894836425781
3436,992.0,0.0,54.279197692871094
3437,992.0,0.0,54.08827209472656
3438,992.0,0.0,53.941593170166016
3439,992.0,0.0,53.98296356201172
3440,992.0,0.0,54.3799934387207
3441,992.0,0.0,54.946861267089844
3442,992.0,0.0,54.995513916015625
3443,992.0,0.0,54.93666076660156
3444,992.0,0.0,54.396202087402344
3445,992.0,0.0,53.98472213745117
3446,992.0,0.0,53.737213134765625
3447,992.0,0.0,53.699615478515625
3448,992.0,0.0,54.19940948486328
3449,992.0,0.0,55.12833023071289
3450,992.0,0.0,55.435089111328125
3451,992.0,0.0,55.3619270324707
3452,992.0,0.0,55.14042663574219
3453,992.0,0.0,54.80535888671875
3454,992.0,0.0,54.50080871582031
3455,992.0,0.0,54.28322219848633
3456,992.0,0.0,54.16004180908203
3457,992.0,0.0,54.01640319824219
3458,992.0,0.0,54.042686462402344
3459,992.0,0.0,54.19701385498047
3460,992.0,0.0,54.46804428100586
3461,992.0,0.0,54.95525360107422
3462,992.0,0.0,55.6754150390625
3463,992.0,0.0,55.76577377319336
3464,992.0,0.0,55.40013122558594
3465,992.0,0.0,55.11201477050781
3466,992.0,0.0,54.912261962890625
3467,992.0,0.0,54.74029541015625
3468,992.0,0.0,54.697265625
3469,992.0,0.0,54.76877975463867
3470,992.0,0.0,54.81660461425781
3471,992.0,0.0,54.75439453125
3472,992.0,0.0,54.63148498535156
3473,992.0,0.0,54.608123779296875
3474,992.0,0.0,54.75031280517578
3475,992.0,0.0,54.82823181152344
3476,992.0,0.0,54.631629943847656
3477,992.0,0.0,54.35353088378906
3478,992.0,0.0,54.158294677734375
3479,992.0,0.0,54.09315490722656
3480,992.0,0.0,54.142547607421875
3481,992.0,0.0,54.2910041809082
3482,992.0,0.0,54.637847900390625
3483,992.0,0.0,55.34992980957031
3484,992.0,0.0,56.1935920715332
3485,992.0,0.0,56.59323501586914
3486,992.0,0.0,55.92865753173828
3487,992.0,0.0,55.33643341064453
3488,992.0,0.0,55.07853698730469
3489,990.0,2.0,54.943504333496094
3490,992.0,0.0,54.571815490722656
3491,990.0,2.0,54.239723205566406
3492,992.0,0.0,53.69513702392578
3493,992.0,0.0,53.363521575927734
3494,992.0,0.0,53.250370025634766
3495,992.0,0.0,53.05297088623047
3496,992.0,0.0,52.653602600097656
3497,992.0,0.0,52.29482650756836
3498,992.0,0.0,52.19139862060547
3499,992.0,0.0,52.365638732910156
3500,992.0,0.0,52.69098663330078
3501,992.0,0.0,52.97242736816406
3502,992.0,0.0,53.156982421875
3503,992.0,0.0,53.29082489013672
3504,992.0,0.0,53.33353805541992
3505,992.0,0.0,53.37872314453125
3506,992.0,0.0,53.672203063964844
3507,992.0,0.0,54.15667724609375
3508,992.0,0.0,53.83030319213867
3509,992.0,0.0,53.5465202331543
3510,992.0,0.0,53.54311752319336
3511,992.0,0.0,53.55313491821289
3512,992.0,0.0,53.3261833190918
3513,992.0,0.0,52.604148864746094
3514,992.0,0.0,51.888160705566406
3515,992.0,0.0,51.70005798339844
3516,992.0,0.0,51.87078094482422
3517,992.0,0.0,52.15047836303711
3518,992.0,0.0,52.39643096923828
3519,992.0,0.0,52.516571044921875
3520,992.0,0.0,52.52971267700195
3521,992.0,0.0,52.56851577758789
3522,992.0,0.0,52.675167083740234
3523,992.0,0.0,52.771358489990234
3524,992.0,0.0,52.86958312988281
3525,992.0,0.0,53.0614013671875
3526,992.0,0.0,53.33180236816406
3527,992.0,0.0,53.61980438232422
3528,992.0,0.0,53.90797424316406
3529,992.0,0.0,54.006996154785156
3530,992.0,0.0,53.76396560668945
3531,992.0,0.0,53.425960540771484
3532,992.0,0.0,53.42042541503906
3533,992.0,0.0,53.14866638183594
3534,992.0,0.0,53.18421936035156
3535,992.0,0.0,53.19605255126953
3536,992.0,0.0,52.56896209716797
3537,992.0,0.0,52.032310485839844
3538,992.0,0.0,51.80247497558594
3539,992.0,0.0,51.73088836669922
3540,992.0,0.0,51.754634857177734
3541,992.0,0.0,51.842735290527344
3542,992.0,0.0,51.99678421020508
3543,992.0,0.0,52.14810562133789
3544,992.0,0.0,52.235443115234375
3545,992.0,0.0,52.25084686279297
3546,992.0,0.0,52.23945999145508
3547,992.0,0.0,52.24269104003906
3548,992.0,0.0,52.275108337402344
3549,992.0,0.0,52.37791061401367
3550,992.0,0.0,52.52680969238281
3551,992.0,0.0,52.78614807128906
3552,992.0,0.0,53.123878479003906
3553,992.0,0.0,53.49455642700195
3554,992.0,0.0,53.886024475097656
3555,992.0,0.0,53.38542556762695
3556,992.0,0.0,52.73218536376953
3557,992.0,0.0,52.44511413574219
3558,992.0,0.0,52.19812774658203
3559,992.0,0.0,51.86158752441406
3560,992.0,0.0,51.648345947265625
3561,992.0,0.0,51.518707275390625
3562,992.0,0.0,51.44952392578125
3563,992.0,0.0,51.48204040527344
3564,992.0,0.0,51.59880447387695
3565,992.0,0.0,51.75212097167969
3566,992.0,0.0,51.80458068847656
3567,992.0,0.0,51.71398162841797
3568,992.0,0.0,51.46369934082031
3569,992.0,0.0,51.241004943847656
3570,992.0,0.0,51.167518615722656
3571,992.0,0.0,51.3150749206543
3572,992.0,0.0,51.70201110839844
3573,992.0,0.0,52.22038650512695
3574,992.0,0.0,52.83721923828125
3575,992.0,0.0,53.41712951660156
3576,992.0,0.0,53.81734848022461
3577,992.0,0.0,53.67635726928711
3578,992.0,0.0,52.986080169677734
3579,992.0,0.0,52.04240417480469
3580,992.0,0.0,51.5806884765625
3581,992.0,0.0,51.302757263183594
3582,992.0,0.0,51.22185134887695
3583,992.0,0.0,51.27693176269531
3584,992.0,0.0,51.30643081665039
3585,992.0,0.0,51.16952896118164
3586,992.0,0.0,50.935977935791016
3587,992.0,0.0,50.752349853515625
3588,992.0,0.0,50.73345184326172
3589,992.0,0.0,50.851993560791016
3590,992.0,0.0,50.999820709228516
3591,992.0,0.0,51.085411071777344
3592,992.0,0.0,51.13761520385742
3593,992.0,0.0,51.29253387451172
3594,992.0,0.0,51.5638427734375
3595,992.0,0.0,51.753456115722656
3596,992.0,0.0,51.79022216796875
3597,992.0,0.0,51.83888626098633
3598,992.0,0.0,52.03629684448242
3599,992.0,0.0,52.596961975097656
3600,992.0,0.0,53.19329833984375
3601,992.0,0.0,52.81121826171875
3602,992.0,0.0,51.92002868652344
3603,992.0,0.0,51.54772186279297
3604,992.0,0.0,51.46860122680664
3605,992.0,0.0,51.496490478515625
3606,992.0,0.0,51.06648254394531
3607,992.0,0.0,50.73518753051758
3608,992.0,0.0,50.675479888916016
3609,992.0,0.0,50.666648864746094
3610,992.0,0.0,50.59953308105469
3611,992.0,0.0,50.56871795654297
3612,992.0,0.0,50.639678955078125
3613,992.0,0.0,50.64299011230469
3614,992.0,0.0,50.536842346191406
3615,992.0,0.0,50.40558624267578
3616,992.0,0.0,50.50894546508789
3617,992.0,0.0,50.92293167114258
3618,992.0,0.0,51.365089416503906
3619,992.0,0.0,51.8709602355957
3620,992.0,0.0,52.189613342285156
3621,992.0,0.0,52.33128356933594
3622,992.0,0.0,52.33318328857422
3623,992.0,0.0,52.019508361816406
3624,992.0,0.0,51.409278869628906
3625,992.0,0.0,51.123741149902344
3626,992.0,0.0,51.34348678588867
3627,992.0,0.0,51.7884521484375
3628,992.0,0.0,51.80895233154297
3629,992.0,0.0,51.28728103637695
3630,992.0,0.0,50.96558380126953
3631,992.0,0.0,50.846038818359375
3632,992.0,0.0,50.631591796875
3633,992.0,0.0,50.37934112548828
3634,992.0,0.0,49.98003005981445
3635,992.0,0.0,49.79725646972656
3636,992.0,0.0,49.97611999511719
3637,992.0,0.0,50.237342834472656
3638,992.0,0.0,50.62678527832031
3639,992.0,0.0,50.82670211791992
3640,992.0,0.0,50.98986053466797
3641,992.0,0.0,51.06733322143555
3642,992.0,0.0,50.96515655517578
3643,992.0,0.0,51.07516860961914
3644,992.0,0.0,51.29821014404297
3645,992.0,0.0,51.479827880859375
3646,992.0,0.0,51.68824768066406
3647,992.0,0.0,51.786033630371094
3648,992.0,0.0,51.986000061035156
3649,992.0,0.0,51.91030502319336
3650,992.0,0.0,51.91366195678711
3651,992.0,0.0,51.98575973510742
3652,992.0,0.0,51.97677993774414
3653,992.0,0.0,51.37931823730469
3654,992.0,0.0,50.5919303894043
3655,992.0,0.0,50.30885314941406
3656,992.0,0.0,50.43633270263672
3657,992.0,0.0,50.59181594848633
3658,992.0,0.0,50.85784149169922
3659,992.0,0.0,50.958335876464844
3660,992.0,0.0,50.86333465576172
3661,992.0,0.0,51.016326904296875
3662,992.0,0.0,50.93212890625
3663,992.0,0.0,51.000125885009766
3664,992.0,0.0,51.351131439208984
3665,992.0,0.0,51.624237060546875
3666,992.0,0.0,51.93404006958008
3667,992.0,0.0,52.31926727294922
3668,992.0,0.0,52.24824523925781
3669,992.0,0.0,51.73383712768555
3670,992.0,0.0,51.09757995605469
3671,992.0,0.0,51.0331916809082
3672,992.0,0.0,51.291114807128906
3673,992.0,0.0,51.34527587890625
3674,992.0,0.0,51.66026306152344
3675,992.0,0.0,51.01659393310547
3676,992.0,0.0,50.20045471191406
3677,992.0,0.0,49.92919158935547
3678,992.0,0.0,49.90546798706055
3679,992.0,0.0,49.905006408691406
3680,992.0,0.0,49.90184783935547
3681,992.0,0.0,49.58746337890625
3682,992.0,0.0,49.94371795654297
3683,992.0,0.0,49.818565368652344
3684,992.0,0.0,49.68307876586914
3685,992.0,0.0,49.9056510925293
3686,992.0,0.0,49.96005630493164
3687,992.0,0.0,50.200523376464844
3688,992.0,0.0,50.666019439697266
3689,992.0,0.0,51.330238342285156
3690,992.0,0.0,51.33893585205078
3691,992.0,0.0,51.30782699584961
3692,992.0,0.0,50.70886993408203
3693,992.0,0.0,50.68402099609375
3694,992.0,0.0,50.983428955078125
3695,992.0,0.0,51.252349853515625
3696,992.0,0.0,51.556358337402344
3697,992.0,0.0,50.79554748535156
3698,992.0,0.0,50.16950225830078
3699,992.0,0.0,49.76966857910156
3700,992.0,0.0,49.63768005371094
3701,992.0,0.0,49.73419952392578
3702,992.0,0.0,49.94689178466797
3703,992.0,0.0,49.798370361328125
3704,992.0,0.0,50.24107360839844
3705,990.0,2.0,50.51958465576172
3706,992.0,0.0,50.00851821899414
3707,992.0,0.0,49.7274169921875
3708,992.0,0.0,49.685157775878906
3709,992.0,0.0,49.6218147277832
3710,992.0,0.0,50.069210052490234
3711,992.0,0.0,50.66954803466797
3712,992.0,0.0,51.284584045410156
3713,992.0,0.0,51.10993194580078
3714,992.0,0.0,51.10240936279297
3715,992.0,0.0,50.452850341796875
3716,992.0,0.0,50.58442687988281
3717,992.0,0.0,50.82919692993164
3718,992.0,0.0,50.470191955566406
3719,992.0,0.0,50.09136962890625
3720,992.0,0.0,49.40174102783203
3721,992.0,0.0,49.178955078125
3722,992.0,0.0,49.20090103149414
3723,992.0,0.0,49.57908630371094
3724,992.0,0.0,49.895957946777344
3725,992.0,0.0,49.97258758544922
3726,992.0,0.0,50.01320266723633
3727,992.0,0.0,50.31644821166992
3728,991.0,1.0,50.33418273925781
3729,991.0,1.0,49.69746017456055
3730,991.0,1.0,49.4517936706543
3731,991.0,1.0,49.826385498046875
3732,992.0,0.0,50.1808967590332
3733,992.0,0.0,50.35950469970703
3734,992.0,0.0,50.208614349365234
3735,992.0,0.0,50.24378204345703
3736,992.0,0.0,50.15298080444336
3737,992.0,0.0,49.5257682800293
