step,discrete_cut,gap,entropy
772,194.0,362.0,10.559797286987305
773,214.0,342.0,8.04384708404541
774,204.0,352.0,8.162445068359375
775,184.0,372.0,6.5121684074401855
776,222.0,334.0,8.216856002807617
777,208.0,348.0,8.473487854003906
778,216.0,340.0,9.416205406188965
779,202.0,354.0,10.421980857849121
780,172.0,384.0,10.013691902160645
781,172.0,384.0,6.401620864868164
782,172.0,384.0,11.681936264038086
783,186.0,370.0,8.93449592590332
784,170.0,386.0,10.515613555908203
785,156.0,400.0,8.310108184814453
786,168.0,388.0,7.0594940185546875
787,154.0,402.0,8.870803833007812
788,198.0,358.0,9.621360778808594
789,214.0,342.0,8.348438262939453
790,218.0,338.0,7.621025085449219
791,204.0,352.0,10.67580509185791
792,220.0,336.0,7.7660417556762695
793,216.0,340.0,8.806365013122559
794,162.0,394.0,10.377074241638184
795,172.0,384.0,10.075826644897461
796,196.0,360.0,9.484679222106934
797,182.0,374.0,11.452396392822266
798,180.0,376.0,7.037240505218506
799,200.0,356.0,8.684311866760254
800,192.0,364.0,10.128496170043945
801,210.0,346.0,9.812429428100586
802,208.0,348.0,11.356515884399414
803,194.0,362.0,9.28402042388916
804,192.0,364.0,9.304752349853516
805,186.0,370.0,8.751402854919434
806,200.0,356.0,9.360383033752441
807,164.0,392.0,11.668671607971191
808,160.0,396.0,8.658273696899414
809,134.0,422.0,10.787090301513672
810,148.0,408.0,11.923824310302734
811,160.0,396.0,11.771194458007812
812,174.0,382.0,9.314495086669922
813,196.0,360.0,9.53460693359375
814,198.0,358.0,10.081436157226562
815,208.0,348.0,9.046936988830566
816,172.0,384.0,5.608874797821045
817,152.0,404.0,6.266001224517822
818,192.0,364.0,10.116888046264648
819,182.0,374.0,6.8296918869018555
820,182.0,374.0,9.003303527832031
821,166.0,390.0,11.387924194335938
822,162.0,394.0,10.24404239654541
823,212.0,344.0,9.057700157165527
824,208.0,348.0,7.892968654632568
825,208.0,348.0,8.33651351928711
826,208.0,348.0,9.054762840270996
827,166.0,390.0,9.42629337310791
828,170.0,386.0,8.1203031539917
829,180.0,376.0,9.996170997619629
830,182.0,374.0,9.395126342773438
831,222.0,334.0,6.940798759460449
832,192.0,364.0,14.36048698425293
833,180.0,376.0,8.402066230773926
834,194.0,362.0,11.704068183898926
835,220.0,336.0,6.412492752075195
836,214.0,342.0,8.422982215881348
837,228.0,328.0,7.489774703979492
838,234.0,322.0,11.153125762939453
839,220.0,336.0,9.922514915466309
840,216.0,340.0,11.418027877807617
841,196.0,360.0,8.42296314239502
842,198.0,358.0,10.928741455078125
843,188.0,368.0,12.752784729003906
844,186.0,370.0,7.380430221557617
845,176.0,380.0,8.415008544921875
846,190.0,366.0,9.643776893615723
847,188.0,368.0,9.10450553894043
848,178.0,378.0,9.600757598876953
849,190.0,366.0,8.289498329162598
850,208.0,348.0,9.626575469970703
851,190.0,366.0,9.249374389648438
852,222.0,334.0,8.826423645019531
853,218.0,338.0,9.393217086791992
854,192.0,364.0,11.697725296020508
855,194.0,362.0,8.846111297607422
856,170.0,386.0,8.721075057983398
857,158.0,398.0,7.355682849884033
858,176.0,380.0,6.607131004333496
859,196.0,360.0,6.483998775482178
860,186.0,370.0,7.9192304611206055
861,186.0,370.0,10.503156661987305
862,202.0,354.0,9.112390518188477
863,184.0,372.0,10.665319442749023
864,228.0,328.0,8.512677192687988
865,210.0,346.0,8.216447830200195
866,226.0,330.0,8.084002494812012
867,230.0,326.0,9.068305015563965
868,200.0,356.0,10.948564529418945
869,214.0,342.0,11.00169563293457
870,232.0,324.0,9.55182933807373
871,214.0,342.0,9.382177352905273
872,200.0,356.0,12.682516098022461
873,188.0,368.0,8.681215286254883
874,188.0,368.0,12.169879913330078
875,230.0,326.0,10.499183654785156
876,224.0,332.0,10.226701736450195
877,232.0,324.0,10.454645156860352
878,210.0,346.0,9.08719539642334
879,212.0,344.0,10.264527320861816
880,198.0,358.0,9.040284156799316
881,196.0,360.0,10.258382797241211
882,212.0,344.0,7.989160537719727
883,220.0,336.0,6.466224670410156
884,220.0,336.0,9.390665054321289
885,204.0,352.0,8.108339309692383
886,196.0,360.0,9.401384353637695
887,184.0,372.0,11.20096492767334
888,196.0,360.0,10.424415588378906
889,208.0,348.0,8.289297103881836
890,200.0,356.0,8.528429985046387
891,210.0,346.0,8.793458938598633
892,206.0,350.0,8.853960990905762
893,204.0,352.0,9.72982120513916
894,208.0,348.0,9.633101463317871
895,236.0,320.0,7.698145866394043
896,258.0,298.0,10.742256164550781
897,240.0,316.0,7.287822723388672
898,246.0,310.0,7.737274646759033
899,208.0,348.0,7.5608906745910645
900,192.0,364.0,8.84408187866211
901,202.0,354.0,10.477691650390625
902,230.0,326.0,8.984037399291992
903,216.0,340.0,9.986977577209473
904,200.0,356.0,9.635941505432129
905,180.0,376.0,9.196142196655273
906,240.0,316.0,8.873560905456543
907,218.0,338.0,10.663104057312012
908,220.0,336.0,12.075342178344727
909,214.0,342.0,6.715597629547119
910,218.0,338.0,9.830879211425781
911,218.0,338.0,8.991676330566406
912,258.0,298.0,9.118558883666992
913,254.0,302.0,8.052427291870117
914,250.0,306.0,8.337627410888672
915,222.0,334.0,9.169153213500977
916,226.0,330.0,11.143378257751465
917,200.0,356.0,9.839310646057129
918,208.0,348.0,10.943222999572754
919,208.0,348.0,11.062685012817383
920,178.0,378.0,10.650217056274414
921,212.0,344.0,9.614148139953613
922,208.0,348.0,10.681249618530273
923,216.0,340.0,8.991403579711914
924,202.0,354.0,8.783588409423828
925,208.0,348.0,9.641645431518555
926,212.0,344.0,7.199539661407471
927,206.0,350.0,10.734637260437012
928,186.0,370.0,11.224213600158691
929,184.0,372.0,10.949258804321289
930,190.0,366.0,9.502524375915527
931,220.0,336.0,13.165023803710938
932,210.0,346.0,9.154641151428223
933,212.0,344.0,9.563998222351074
934,230.0,326.0,9.534019470214844
935,236.0,320.0,8.728880882263184
936,230.0,326.0,10.269214630126953
937,228.0,328.0,10.771757125854492
938,244.0,312.0,12.210123062133789
939,266.0,290.0,10.666231155395508
940,236.0,320.0,9.270821571350098
941,256.0,300.0,12.641416549682617
942,246.0,310.0,8.91256332397461
943,228.0,328.0,11.481155395507812
944,238.0,318.0,9.343984603881836
945,246.0,310.0,8.60754108428955
946,212.0,344.0,11.058211326599121
947,196.0,360.0,8.593109130859375
948,202.0,354.0,8.291422843933105
949,216.0,340.0,8.769549369812012
950,196.0,360.0,10.842997550964355
951,182.0,374.0,10.661652565002441
952,190.0,366.0,9.557025909423828
953,174.0,382.0,10.504122734069824
954,202.0,354.0,7.729672431945801
955,206.0,350.0,7.873839855194092
956,216.0,340.0,9.498859405517578
957,250.0,306.0,6.974551200866699
958,238.0,318.0,10.92454719543457
959,242.0,314.0,9.484779357910156
960,226.0,330.0,7.561402320861816
961,234.0,322.0,9.283147811889648
962,252.0,304.0,7.8264570236206055
963,248.0,308.0,12.399051666259766
964,228.0,328.0,9.792435646057129
965,248.0,308.0,8.037191390991211
966,212.0,344.0,14.73387336730957
967,178.0,378.0,11.566497802734375
968,196.0,360.0,7.177995681762695
969,224.0,332.0,11.598271369934082
970,212.0,344.0,9.322854042053223
971,196.0,360.0,9.74610710144043
972,210.0,346.0,7.039186477661133
973,200.0,356.0,9.889871597290039
974,194.0,362.0,7.381791114807129
975,206.0,350.0,9.004521369934082
976,200.0,356.0,7.271055221557617
977,220.0,336.0,10.324151992797852
978,208.0,348.0,9.075281143188477
979,198.0,358.0,9.339073181152344
980,210.0,346.0,7.897452354431152
981,232.0,324.0,8.691067695617676
982,276.0,280.0,9.54808235168457
983,256.0,300.0,9.73794937133789
984,242.0,314.0,11.9791841506958
985,222.0,334.0,8.333706855773926
986,230.0,326.0,7.737037181854248
987,226.0,330.0,9.77961540222168
988,250.0,306.0,10.802679061889648
989,216.0,340.0,10.690156936645508
990,202.0,354.0,11.838264465332031
991,198.0,358.0,8.67299747467041
992,162.0,394.0,8.400300979614258
993,190.0,366.0,10.024255752563477
994,160.0,396.0,10.514485359191895
995,182.0,374.0,6.4785614013671875
996,220.0,336.0,9.817800521850586
997,224.0,332.0,8.003928184509277
998,188.0,368.0,10.441051483154297
999,186.0,370.0,9.531517028808594
1000,196.0,360.0,9.807838439941406
1001,222.0,334.0,9.085041999816895
1002,228.0,328.0,10.850774765014648
1003,236.0,320.0,11.81277847290039
1004,238.0,318.0,9.227679252624512
1005,208.0,348.0,11.51215648651123
1006,216.0,340.0,10.165417671203613
1007,246.0,310.0,9.313318252563477
1008,240.0,316.0,9.330276489257812
1009,240.0,316.0,10.479336738586426
1010,264.0,292.0,9.911852836608887
1011,240.0,316.0,12.930235862731934
1012,220.0,336.0,11.73879623413086
1013,214.0,342.0,9.483833312988281
1014,196.0,360.0,12.953329086303711
1015,208.0,348.0,8.389001846313477
1016,218.0,338.0,10.042425155639648
1017,210.0,346.0,9.577773094177246
1018,224.0,332.0,8.601691246032715
1019,212.0,344.0,9.465768814086914
1020,216.0,340.0,12.54662799835205
1021,230.0,326.0,11.109075546264648
1022,204.0,352.0,8.441073417663574
1023,220.0,336.0,10.489046096801758
1024,230.0,326.0,7.494874477386475
1025,214.0,342.0,6.771205902099609
1026,196.0,360.0,8.105073928833008
1027,172.0,384.0,7.818186283111572
1028,182.0,374.0,11.531471252441406
1029,190.0,366.0,11.204254150390625
1030,220.0,336.0,10.36868667602539
1031,246.0,310.0,10.996484756469727
1032,236.0,320.0,11.479103088378906
1033,234.0,322.0,9.399275779724121
1034,264.0,292.0,8.893665313720703
1035,220.0,336.0,7.9270429611206055
1036,204.0,352.0,7.45809268951416
1037,236.0,320.0,9.311049461364746
1038,222.0,334.0,11.589744567871094
1039,246.0,310.0,10.230414390563965
1040,244.0,312.0,7.796175956726074
1041,236.0,320.0,8.239898681640625
1042,242.0,314.0,10.772722244262695
1043,214.0,342.0,12.838109016418457
1044,190.0,366.0,9.68571662902832
1045,252.0,304.0,7.874438285827637
1046,254.0,302.0,9.915632247924805
1047,250.0,306.0,6.98640251159668
1048,250.0,306.0,8.014387130737305
1049,240.0,316.0,10.834257125854492
1050,226.0,330.0,8.252814292907715
1051,226.0,330.0,10.55544662475586
1052,208.0,348.0,8.2982177734375
1053,240.0,316.0,8.597230911254883
1054,204.0,352.0,9.14874267578125
1055,188.0,368.0,11.736764907836914
1056,200.0,356.0,10.445189476013184
1057,218.0,338.0,10.875295639038086
1058,194.0,362.0,9.88664722442627
1059,214.0,342.0,10.117425918579102
1060,214.0,342.0,10.518239974975586
1061,188.0,368.0,11.827109336853027
1062,186.0,370.0,14.596566200256348
1063,212.0,344.0,10.614845275878906
1064,226.0,330.0,10.452484130859375
1065,240.0,316.0,8.741250038146973
1066,238.0,318.0,9.44803524017334
1067,234.0,322.0,7.838805675506592
1068,238.0,318.0,12.34781551361084
1069,226.0,330.0,13.695042610168457
1070,228.0,328.0,11.73931884765625
1071,260.0,296.0,10.456817626953125
1072,242.0,314.0,9.503110885620117
1073,238.0,318.0,12.62299919128418
1074,262.0,294.0,12.896576881408691
1075,224.0,332.0,9.982678413391113
1076,232.0,324.0,8.001256942749023
1077,226.0,330.0,8.854668617248535
1078,236.0,320.0,10.849656105041504
1079,228.0,328.0,11.765298843383789
1080,226.0,330.0,9.991878509521484
1081,248.0,308.0,8.505149841308594
1082,244.0,312.0,8.806766510009766
1083,278.0,278.0,9.687995910644531
1084,238.0,318.0,10.043439865112305
1085,226.0,330.0,11.443696975708008
1086,226.0,330.0,10.16288948059082
1087,226.0,330.0,11.828944206237793
1088,240.0,316.0,9.843132972717285
1089,224.0,332.0,8.095422744750977
1090,262.0,294.0,11.54226303100586
1091,254.0,302.0,12.727670669555664
1092,262.0,294.0,7.461305141448975
1093,252.0,304.0,9.124711036682129
1094,250.0,306.0,7.654869079589844
1095,256.0,300.0,11.294902801513672
1096,220.0,336.0,9.858416557312012
1097,212.0,344.0,10.738972663879395
1098,234.0,322.0,10.104342460632324
1099,228.0,328.0,11.2938232421875
1100,224.0,332.0,9.504560470581055
1101,216.0,340.0,9.746522903442383
1102,222.0,334.0,12.559229850769043
1103,202.0,354.0,7.682035446166992
1104,204.0,352.0,11.076408386230469
1105,214.0,342.0,9.694404602050781
1106,226.0,330.0,12.720677375793457
1107,222.0,334.0,10.376813888549805
1108,198.0,358.0,9.461495399475098
1109,210.0,346.0,8.170354843139648
1110,198.0,358.0,12.948206901550293
1111,176.0,380.0,11.937207221984863
1112,188.0,368.0,10.457674026489258
1113,212.0,344.0,9.110085487365723
1114,184.0,372.0,9.219684600830078
1115,174.0,382.0,10.124217987060547
1116,158.0,398.0,8.233579635620117
1117,190.0,366.0,10.369287490844727
1118,198.0,358.0,10.77409553527832
1119,184.0,372.0,11.984529495239258
1120,196.0,360.0,9.47187614440918
1121,210.0,346.0,11.752945899963379
1122,204.0,352.0,12.59517765045166
1123,234.0,322.0,12.429389953613281
1124,192.0,364.0,11.602452278137207
1125,250.0,306.0,9.369651794433594
1126,260.0,296.0,10.05456829071045
1127,250.0,306.0,9.540739059448242
1128,242.0,314.0,9.128922462463379
1129,218.0,338.0,11.702614784240723
1130,228.0,328.0,11.70091438293457
1131,234.0,322.0,8.30578899383545
1132,218.0,338.0,13.165943145751953
1133,226.0,330.0,9.921262741088867
1134,236.0,320.0,9.890621185302734
1135,214.0,342.0,13.339656829833984
1136,254.0,302.0,10.76303482055664
1137,246.0,310.0,10.85053539276123
1138,260.0,296.0,8.116131782531738
1139,236.0,320.0,6.000847816467285
1140,262.0,294.0,8.838237762451172
1141,238.0,318.0,13.52633285522461
1142,232.0,324.0,9.885391235351562
1143,230.0,326.0,8.240659713745117
1144,202.0,354.0,9.6015043258667
1145,214.0,342.0,12.465633392333984
1146,202.0,354.0,12.067808151245117
1147,210.0,346.0,9.282590866088867
1148,208.0,348.0,7.2569732666015625
1149,202.0,354.0,7.855295181274414
1150,186.0,370.0,10.91006088256836
1151,244.0,312.0,9.09299087524414
1152,218.0,338.0,12.055614471435547
1153,220.0,336.0,10.33919906616211
1154,226.0,330.0,6.078822135925293
1155,234.0,322.0,13.004742622375488
1156,230.0,326.0,10.516157150268555
1157,240.0,316.0,10.073981285095215
1158,228.0,328.0,11.926651000976562
1159,216.0,340.0,9.685927391052246
1160,236.0,320.0,9.043534278869629
1161,224.0,332.0,9.945812225341797
1162,264.0,292.0,8.940567970275879
1163,236.0,320.0,10.454343795776367
1164,254.0,302.0,10.446249961853027
1165,264.0,292.0,9.25495719909668
1166,260.0,296.0,6.493426322937012
1167,258.0,298.0,10.268210411071777
1168,268.0,288.0,9.699820518493652
1169,262.0,294.0,9.291871070861816
1170,264.0,292.0,8.697113037109375
1171,274.0,282.0,12.02334213256836
1172,262.0,294.0,8.797236442565918
1173,256.0,300.0,8.440074920654297
1174,254.0,302.0,11.241903305053711
1175,244.0,312.0,9.578300476074219
1176,196.0,360.0,12.188311576843262
1177,228.0,328.0,9.48849868774414
1178,212.0,344.0,6.567287445068359
1179,206.0,350.0,9.659395217895508
1180,220.0,336.0,10.994623184204102
1181,236.0,320.0,12.44933032989502
1182,244.0,312.0,11.052443504333496
1183,208.0,348.0,12.736732482910156
1184,226.0,330.0,9.336874961853027
1185,224.0,332.0,8.769084930419922
1186,242.0,314.0,11.272150039672852
1187,214.0,342.0,12.605392456054688
1188,208.0,348.0,11.503928184509277
1189,246.0,310.0,11.846004486083984
1190,250.0,306.0,10.993011474609375
1191,234.0,322.0,10.401041030883789
1192,226.0,330.0,10.065690994262695
1193,246.0,310.0,11.932024955749512
1194,240.0,316.0,12.640226364135742
1195,246.0,310.0,9.878046035766602
1196,250.0,306.0,10.45189094543457
1197,228.0,328.0,9.907516479492188
1198,254.0,302.0,9.007181167602539
1199,270.0,286.0,7.493846416473389
1200,256.0,300.0,11.522228240966797
1201,252.0,304.0,8.956639289855957
1202,270.0,286.0,11.79355239868164
1203,242.0,314.0,8.619674682617188
1204,234.0,322.0,10.044708251953125
1205,236.0,320.0,7.135089874267578
1206,230.0,326.0,13.216082572937012
1207,220.0,336.0,13.2813720703125
1208,190.0,366.0,8.913426399230957
1209,212.0,344.0,10.053411483764648
1210,204.0,352.0,8.048616409301758
1211,224.0,332.0,11.846273422241211
1212,232.0,324.0,12.633890151977539
1213,242.0,314.0,10.637752532958984
1214,216.0,340.0,10.868465423583984
1215,232.0,324.0,11.987664222717285
1216,256.0,300.0,8.929492950439453
1217,256.0,300.0,10.31149673461914
1218,226.0,330.0,10.12042236328125
1219,204.0,352.0,10.099767684936523
1220,216.0,340.0,9.73354721069336
1221,240.0,316.0,6.888343811035156
1222,220.0,336.0,10.209160804748535
1223,240.0,316.0,6.952182769775391
1224,276.0,280.0,8.076937675476074
1225,270.0,286.0,11.542414665222168
1226,246.0,310.0,7.736923694610596
1227,232.0,324.0,13.08186149597168
1228,274.0,282.0,11.751518249511719
1229,258.0,298.0,12.149124145507812
1230,256.0,300.0,10.515457153320312
1231,248.0,308.0,9.375332832336426
1232,282.0,274.0,8.254629135131836
1233,270.0,286.0,10.098323822021484
1234,232.0,324.0,11.288965225219727
1235,260.0,296.0,10.668970108032227
1236,230.0,326.0,13.064842224121094
1237,240.0,316.0,10.092634201049805
1238,248.0,308.0,9.244871139526367
1239,230.0,326.0,8.277888298034668
1240,222.0,334.0,11.203078269958496
1241,220.0,336.0,12.005702018737793
1242,230.0,326.0,10.456195831298828
1243,250.0,306.0,10.108120918273926
1244,224.0,332.0,8.036725997924805
1245,236.0,320.0,9.755599021911621
1246,246.0,310.0,11.234865188598633
1247,212.0,344.0,9.434061050415039
1248,254.0,302.0,10.58110523223877
1249,258.0,298.0,8.087665557861328
1250,254.0,302.0,8.407092094421387
1251,236.0,320.0,9.449228286743164
1252,228.0,328.0,11.878639221191406
1253,214.0,342.0,14.477983474731445
1254,220.0,336.0,12.511380195617676
1255,280.0,276.0,9.986442565917969
1256,280.0,276.0,8.708267211914062
1257,238.0,318.0,8.708377838134766
1258,242.0,314.0,10.234091758728027
1259,210.0,346.0,8.294371604919434
1260,198.0,358.0,13.645423889160156
1261,222.0,334.0,8.460439682006836
1262,264.0,292.0,8.00413990020752
1263,280.0,276.0,9.147587776184082
1264,262.0,294.0,9.605451583862305
1265,250.0,306.0,8.05540657043457
1266,222.0,334.0,8.753949165344238
1267,218.0,338.0,11.96455192565918
1268,246.0,310.0,8.23240852355957
1269,272.0,284.0,8.26216983795166
1270,270.0,286.0,10.686238288879395
1271,264.0,292.0,11.127944946289062
1272,246.0,310.0,10.274171829223633
1273,258.0,298.0,9.475288391113281
1274,282.0,274.0,8.117646217346191
1275,230.0,326.0,10.106135368347168
1276,256.0,300.0,8.795254707336426
1277,250.0,306.0,9.468387603759766
